"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt7146028","Maradona","Maradona",2018,148,"https://m.media-amazon.com/images/M/MV5BZDY2YWFlMTMtN2U4MC00MTIxLWE3NzQtMGNjM2RiZDk1NjQyXkEyXkFqcGc@._V1_.jpg","[""Vishnu Narayan""]","[""Krishna Moorthy""]","[""Tovino Thomas"", ""Chemban Vinod Jose"", ""Sharanya R. Nair"", ""Tito Wilson"", ""Nisthar Sait"", ""Shalu Rahim"", ""Jinse Baskar"", ""Leona Lishoy"", ""Kichu Tellus"", ""Niranjan Harish"", ""Hari Thampuran"", ""Maya Menon"", ""Vishnu Reghu""]","[""India""]","[""Mini Studio""]","[""Action"", ""Comedy"", ""Thriller""]","[""Malayalam"", ""Action"", ""Comedy"", ""Thriller""]","[""distant relative""]","Maradona, a young man, due to some dangerous situations, moves out of his hometown and reaches Bangalore to stay with his distant relatives. However, during his stay there, his situation worsens further.",6.2,786,"","[""Malayalam""]","","","","https://www.imdb.com/video/vi3402545945/"
"tt6782838","The Lottery","Chumbak",2018,118,"https://m.media-amazon.com/images/M/MV5BMDA5N2UwNzMtZGNkNy00ZWFkLTlmNDAtYmZlZDMxYmM4ZmYxXkEyXkFqcGc@._V1_.jpg","[""Sandeep Modi""]","[""Saurabh Bhave"", ""Sandeep Modi""]","[""Gaurav Agarwal"", ""Samir Chandra"", ""Sangram Desai"", ""Sahil Jadhav"", ""Dipti Joshi"", ""Swanand Kirkire""]","[""India""]","[""Cape of Good Films"", ""Katha Company"", ""Kyra Kumar Kreations""]","[""Drama""]","[""Marathi"", ""Drama""]","[""dream""]","Chumbak is a coming-of-age story of a 15year old table-cleaning-waiter-boy Baalu and his chance encounter with a 45 year old mentally slow man Prasanna that forces him to make a choice between his dreams and morality.",7.6,280,"","[""Marathi""]","","","1 win total","https://www.imdb.com/video/vi1967045401/"
"tt8023734","Kadaikutty Singam","Kadaikutty Singam",2018,149,"https://m.media-amazon.com/images/M/MV5BN2VhZmYyZmYtYjIzOC00ZDZlLWI0NmQtZjQ4MGE5OGMxMjBmXkEyXkFqcGc@._V1_.jpg","[""Pandiraaj""]","[""Pandiraaj""]","[""Karthi"", ""Sathyaraj"", ""Sayyeshaa Saigal"", ""Priya Bhavani Shankar"", ""Arthana Binu"", ""Bhanupriya"", ""Soori"", ""Viji Chandrashekhar"", ""Yuvarani"", ""Mounica"", ""Deepa Shankar"", ""Ragu Aditya"", ""Chandru"", ""Deepa"", ""Dheeraj"", ""Raghu Esakki"", ""Ilavarasu"", ""Johnny""]","[""India""]","[""2D Entertainment""]","[""Action"", ""Drama""]","[""Tamil"", ""Action"", ""Drama""]","[""farmer""]","Gunasingam, a family-loving farmer who hails from a small town, tries his best to keep his big family united despite him being misunderstood by many.",6.7,3161,"","[""Tamil""]","","","1 win & 4 nominations total","https://www.imdb.com/video/vi1223670553/"
"tt8749962","Ashke","Ashke",2018,122,"https://m.media-amazon.com/images/M/MV5BMzhhOWUxODctZjAwZC00OTUzLTg4Y2ItYjIyMDhiZTAzMDY5XkEyXkFqcGc@._V1_.jpg","[""Amberdeep Singh""]","[""Dheeraj Rattan"", ""Manila Rattan"", ""Amberdeep Singh""]","[""Amrinder Gill"", ""Roopi Gill"", ""Sanjeeda Sheikh"", ""Sarabjit Cheema"", ""Avy Randhawa"", ""Sehaj Sahib"", ""Jaswinder Bhalla"", ""Hardip Gill"", ""Hobby Dhaliwal"", ""Gurshabad Singh"", ""Vandana Chopra"", ""Amberdeep Singh"", ""Harish Verma"", ""Jatinder Kaur"", ""Harmeet Gill"", ""Mahabir Bhullar"", ""Aman Kaur Dheer"", ""Jarnail Singh""]","[""India""]","[""Hayre Omjee Studios"", ""Rhythm Boyz Entertainment""]","[""Drama"", ""Romance""]","[""Punjabi"", ""Drama"", ""Romance""]","[""dance""]","Ashke is a film about the cultural dance ""Bhangra,"" and also revolves around families, relationships and fun-loving comedy.",7.1,1549,"","[""Punjabi""]","","","1 win & 1 nomination total","https://www.imdb.com/video/vi2569124633/"
"tt7058612","Kasane","Kasane",2018,112,"https://m.media-amazon.com/images/M/MV5BMWZiNzEzZmMtODA0Yi00NDJmLWJmMjEtMGQxYzdlYjk5NzVjXkEyXkFqcGc@._V1_.jpg","[""Yûichi Satô""]","[""Daruma Matsuura"", ""Tsutomu Kuroiwa""]","[""Tao Tsuchiya"", ""Kyôko Yoshine"", ""Tadanobu Asano"", ""Rei Dan"", ""Momoko Harada"", ""Tomoko Ikuta"", ""Kunio Murai"", ""Mariko Tsutsui"", ""Yû Yokoyama""]","[""Japan""]","[""Fuji Television Network (Fuji TV)"", ""Kyodo Television"", ""Kôdansha""]","[""Action"", ""Drama"", ""Fantasy"", ""Horror"", ""Thriller""]","[""Japanese"", ""Action"", ""Drama"", ""Fantasy"", ""Horror"", ""Thriller""]","[""red lipstick"", ""scar"", ""actress"", ""kiss"", ""bully"", ""stage play"", ""exchanging identity"", ""watching tv"", ""headphones"", ""kiss on the mouth"", ""hand over face"", ""hand over one's mouth"", ""agent"", ""user"", ""agent artist relationship"", ""crying"", ""director"", ""director actress relationship"", ""television"", ""japanese girl"", ""japanese woman"", ""casting"", ""rehearsal"", ""stage"", ""mirror"", ""bruise"", ""giving someone a ride"", ""cat fight"", ""niece"", ""aunt niece relationship"", ""running in the rain"", ""dead mother"", ""photograph"", ""torch"", ""secret"", ""audition"", ""lipstick on mirror"", ""drinking alcohol"", ""full moon"", ""person seen only in mirror"", ""beef stew"", ""play"", ""killer"", ""look in the mirror"", ""box cutter"", ""standing on the edge of a roof"", ""falling off a roof"", ""school play"", ""cell phone"", ""kiss on the lips"", ""mobile phone"", ""mother daughter relationship"", ""rain"", ""body switching"", ""body transformation"", ""girl kisses a girl""]","An ugly but talented actress gains the power to copy the bodies of beautiful actresses temporarily. But how long can she maintain the facade?",6.0,490,"","[""Japanese""]","","","1 win & 1 nomination total",""
"tt8043306","Teefa In Trouble","Teefa in Trouble",2018,155,"https://m.media-amazon.com/images/M/MV5BNDhjNjcyNDctY2EwZS00YmMxLTlmYWItOTk5ZjFjYzUzNTBlXkEyXkFqcGc@._V1_.jpg","[""Ahsan Rahim""]","[""Ahsan Rahim"", ""Ali Zafar"", ""Danyal Zafar""]","[""Jafiey"", ""Ali Zafar"", ""Maya Ali"", ""Mehmood Aslam"", ""Jawed Sheikh"", ""Faisal Qureshi"", ""Salmaan Bokhari"", ""Nayyar Ejaz"", ""Shayaan Khan"", ""Asma Abbas"", ""Marhoom Ahmad Bilal"", ""Tom Coulston"", ""Simi Raheal"", ""Mah-e-Nur Haider"", ""Fia Khan"", ""Dawid Ambroziak"", ""Tomasz Bliinski"", ""Oleksii Chekardin""]","[""Pakistan""]","[""Lightingale Productions"", ""Soundset Studio""]","[""Action"", ""Comedy"", ""Crime""]","[""Urdu"", ""Action"", ""Comedy"", ""Crime"", ""Musical"", ""Romance""]","[""gangster""]","Teefa goes to Poland to get Anya to Pakistan to marry Butt gangster's son but lands up in trouble with Anya's gangster father and the Polish police.",7.0,4291,"","[""Urdu""]","","","1 win total","https://www.imdb.com/video/vi3857759001/"
"tt8657696","The Unorthodox","Ha-bilti rishmi'im",2018,92,"https://m.media-amazon.com/images/M/MV5BNjcwMWU4NjYtNjViNi00MTRmLWFkZTQtYzBhNjljNjIyNWM3XkEyXkFqcGc@._V1_.jpg","[""Eliran Malka""]","[""Eliran Malka""]","[""Shuli Rand"", ""Yaacov Cohen"", ""Yoav Levi"", ""Golan Azulay"", ""Shifi Aloni"", ""Or Lumbrozo"", ""Tzahi Grad"", ""Igal Naor"", ""Erez Ben-Ezra"", ""Rivka Gur"", ""Michael Koresh"", ""Dorit Lev-Ari"", ""Yitzhak Peker"", ""Eliezer Shimon""]","[""Israel""]","[""Dori Media Paran""]","[""Comedy"", ""Drama"", ""History""]","[""Comedy"", ""Drama"", ""History""]","[""year 1983"", ""jerusalem israel"", ""printing press"", ""orthodox jew"", ""sephardic"", ""jewish"", ""israel""]","The year is 1983 and Yaakov Cohen, the owner of a Jerusalem printing press, is tired from being pushed around. It seems that he was born on the wrong side, with the wrong family name and in a moment's decision he decides to establ...",7.4,278,"","[""Hebrew"", ""Yiddish""]","","","5 wins & 13 nominations total",""
"tt4645358","Who Will Write Our History","Who Will Write Our History",2018,95,"https://m.media-amazon.com/images/M/MV5BMjFlNzZhYTEtODFjMS00ZDExLTg2MWMtOWVkYzEwNThmNDE2XkEyXkFqcGc@._V1_.jpg","[""Roberta Grossman""]","[""Roberta Grossman"", ""Samuel Kassow""]","[""Jowita Budnik"", ""Piotr Glowacki"", ""Piotr Jankowski"", ""Wojciech Zielinski"", ""Karolina Gruszka"", ""Bartlomiej Kotschedoff"", ""Gera Sandler"", ""Andrew Bering"", ""Marta Ormaniec"", ""Julia Lewenfisz-Górka"", ""Bruno Rajski"", ""Michal Morawski"", ""Dorota Liliental"", ""Hanna Kossowska"", ""Michal Klawiter"", ""Lena Schimscheiner"", ""Lena Nowakowska"", ""Nina Nowakowska""]","[""United States""]","[""Katahdin Productions"", ""Match&Spark"", ""Polski Instytut Sztuki Filmowej""]","[""Documentary"", ""History""]","[""Documentary"", ""History""]","[""holocaust"", ""warsaw ghetto"", ""polish jew""]","Who Will Write Our History tells the story of Emanuel Ringelblum and the Oyneg Shabes Archive, the secret archive he created and led in the Warsaw Ghetto. With 30,000 pages of writing, photographs, posters, and more, the Oyneg Sha...",7.5,247,"","[""English"", ""Yiddish"", ""Polish""]","","","1 win & 1 nomination total",""
"tt7658868","Aleksi","Aleksi",2018,90,"https://m.media-amazon.com/images/M/MV5BYjUzOGNmZDQtMzg0MS00OTc5LTgyMDAtOGUxMWFkYTVkMmNhXkEyXkFqcGc@._V1_.jpg","[""Barbara Vekaric""]","[""Barbara Vekaric""]","[""Tihana Lazovic"", ""Goran Markovic"", ""Sebastian Cavazza"", ""Jason Mann"", ""Natasa Janjic Medancic"", ""Aljosa Vuckovic"", ""Neda Arneric"", ""Leon Lucev"", ""Romano Nikolic"", ""Antonio Franic"", ""Tvrtko Hopek"", ""Lidija Bacic Lille"", ""Nadia Cvitanovic"", ""Angela Bulum"", ""Manuela Svorcan"", ""Tena Pataky"", ""Marin Stevic"", ""Svetlana Gutic""]","[""Croatia"", ""Serbia""]","[""Studio dim"", ""FilmKombajn"", ""Motion""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""female topless nudity"", ""doggy style sex"", ""sex starved woman"", ""female nudity"", ""hedonism"", ""croatia"", ""2010s"", ""female photographer"", ""free spirited woman"", ""vineyard"", ""vineyard owner"", ""american in croatia"", ""vomit"", ""cocaine use"", ""smoking marijuana"", ""singing and playing guitar"", ""older man younger woman relationship"", ""28 year old woman"", ""adult child lives with parents"", ""beach"", ""man urinates on a woman"", ""aspiring artist"", ""struggling artist"", ""songwriter"", ""artistic temperament"", ""female masturbation"", ""casual dating"", ""bathroom scene"", ""woman sits on a toilet"", ""male nudity"", ""male rear nudity""]","Aleksi is a disaffected 28-year-old who ignores her pressing responsibilities by following her impulses with various men.",6.1,842,"","[""Croatian"", ""English""]","","","8 wins & 1 nomination total","https://www.imdb.com/video/vi3103768345/"
"tt8640728","Bad Henry","Bad Henry",2018,85,"https://m.media-amazon.com/images/M/MV5BMmE3MzI3MzYtOTRmMC00YTVjLTllYjctYTQ1MTUzZGQ3OTZhXkEyXkFqcGc@._V1_.jpg","[""Gregory Palmer""]","[""Pat Rogers""]","[""Garry McFadden"", ""Glenn Counts"", ""Christopher A. Dias"", ""David Discenza"", ""Kolade Eniola"", ""Tanzania Hughie"", ""Delbert Hunt"", ""Zephani Idoko"", ""Rolyne Joseph"", ""Miah Kane"", ""Kyle Merker"", ""Samuel Shurtleff"", ""Selima Smith-Dell"", ""James Stansberry"", ""Danie Steel"", ""Henry Louis Wallace"", ""Krystem Ware-Jones"", ""Scott Watson""]","[""United States""]","[""Blackfin""]","[""Crime""]","[""Serial Killer"", ""Crime""]","[""reference to henry louis wallace"", ""serial killer"", ""strangler"", ""charlotte north carolina"", ""black on black violence"", ""serial killer of women"", ""taco bell"", ""reference to taco bell"", ""serial killer crime"", ""black serial killer"", ""black on black crime"", ""black man"", ""black woman"", ""african american"", ""african american man"", ""african american woman"", ""black male police officer"", ""black police detective"", ""black police officer"", ""african american police detective"", ""african american police officer"", ""1990s""]","Charlotte-Mecklenburg homicide detective Garry McFadden hosts the story of Henry Louis Wallace, an American serial killer who was known as ""The Taco Bell Strangler."" ""Bad Henry"" was convicted of killing ten women between 1990 and ...",7.2,67,"","[""English""]","","","","https://www.imdb.com/video/vi1145881113/"
"tt6773126","Tucked","Tucked",2019,80,"https://m.media-amazon.com/images/M/MV5BZjNlNWYzNjAtMDZjZi00MGZiLTlhZTItMGI1NTI1YmNlMmM4XkEyXkFqcGc@._V1_.jpg","[""Jamie Patterson""]","[""Jamie Patterson""]","[""Derren Nesbitt"", ""Jordan Stephens"", ""April Pearson"", ""Steve Oram"", ""Lucy-Jane Quinlan"", ""Ruben Crow"", ""Joss Porter"", ""Brendon Burns"", ""Adrianna Edwards"", ""Izi Snowdon"", ""Keely Cat-Wells"", ""Richard Hills Jr."", ""Louisa Hopper"", ""Alexandra Little"", ""Stephanie Starlet""]","[""United Kingdom""]","[""Official sites"", ""Press Kit"", ""Production Company Website"", ""Belstone Pictures"", ""Jump Start Productions"", ""Motormouth Films""]","[""Drama""]","[""Drama""]","[""non binary"", ""transgender"", ""father daughter relationship"", ""cancer"", ""drag queen""]","A veteran drag queen with a terminal illness cleans up unfinished business.",6.9,913,"","[""English""]","","","8 wins & 5 nominations total","https://www.imdb.com/video/vi3858612505/"
"tt8535546","Aatagadharaa Siva","Aatagadharaa Siva",2018,111,"https://m.media-amazon.com/images/M/MV5BODlkMDVkZDAtYzI3ZC00MDdiLTlhYjUtMWY2NTBmMjFhMzk1XkEyXkFqcGc@._V1_.jpg","[""Chandra Siddhartha""]","[""Muni Suresh Pillai""]","[""Jwala Koti"", ""Hyper Aadi"", ""Bhadram"", ""Chalapathy"", ""Chammak Chandra"", ""Pranav Chandra"", ""Chanti"", ""Chalaki Chanti"", ""Deepak"", ""Doddanna"", ""Sudhakar Koneti"", ""Bala Krishna"", ""Ram Kumar"", ""Lakshman"", ""Lakshmi"", ""Mahendranath"", ""Murali"", ""Krishna Naik""]","[""India""]","[""Rockline Entertainment""]","[""Comedy"", ""Drama"", ""Romance""]","[""Telugu"", ""Comedy"", ""Drama"", ""Romance""]","[""suspense""]","Revolving around the idea of ""life is a game"", the suspense comedy-drama features Hyper Aadi, Chammak Chandra and Chalaki Chanti in pivotal roles.",7.1,196,"","[""Telugu""]","","","2 nominations total","https://www.imdb.com/video/vi603831577/"
"tt7852002","A Dog's Courage","The Underdog",2020,102,"https://m.media-amazon.com/images/M/MV5BNGE0Zjc0NmYtNjQ2YS00YmViLWI4ZTYtOGE2Zjg1NWIwYTdjXkEyXkFqcGc@._V1_.jpg","[""Jennifer Alyx"", ""Chun-Baek Lee"", ""Seong-yun Oh""]","[""Seong-yun Oh""]","[""Do Kyung-soo"", ""Park So-dam"", ""Park Chul-min"", ""Kimmie Britt"", ""Nicholas Markgraf"", ""Bryan Massey"", ""Patrick McAlister"", ""Dylan Mobley"", ""Joshua Passmore"", ""Danielle Yoshiko Phillips"", ""Brianna Roberts""]","[""South Korea""]","[""Odolttogi""]","[""Animation"", ""Adventure"", ""Family""]","[""Korean"", ""Computer Animation"", ""Adventure"", ""Animation"", ""Family""]","[""freedom"", ""anime"", ""dog"", ""computer animation"", ""cg animation"", ""cel shaded"", ""cel shaded animation"", ""2018""]","Stray dogs who have been abandoned by humans find ""a place without humans"" and realize their identities and the meaning of freedom and self-identity.",6.2,311,"","[""Korean""]","","","1 win & 1 nomination total",""
"tt8462858","Jumpman","Podbrosy",2019,95,"https://m.media-amazon.com/images/M/MV5BOWEwODVlMWItODg1NC00MzJjLWIzNWQtNGZmYjgwNWQ4OTA2XkEyXkFqcGc@._V1_.jpg","[""Ivan I. Tverdovskiy""]","[""Ivan I. Tverdovskiy""]","[""Anna Slyu"", ""Denis Vlasenko"", ""Danil Steklov"", ""Aleksandra Ursulyak"", ""Vilma Kutaviciute"", ""Pavel Chinaryov"", ""Aleksandr Zolotovitskiy""]","[""Russia"", ""Lithuania"", ""Ireland"", ""France""]","[""Arizona Productions"", ""Film and Music Entertainment (F&ME)"", ""Film and Music Entertainment (IRE)""]","[""Crime"", ""Drama""]","[""Russian"", ""Crime"", ""Drama""]","[""deep cleavage"", ""mother seduces son"", ""mother attracted to her son"", ""orphanage"", ""superhero"", ""motherless child"", ""corruption"", ""one word title"", ""written by director"", ""long take"", ""abandoned baby"", ""hose"", ""exiting through window"", ""mother son relationship"", ""police"", ""jumping in front of a car"", ""hit by a car"", ""hospital"", ""blackmail"", ""judge"", ""trial"", ""nightclub"", ""lie"", ""slapped in the face"", ""looking at oneself in a mirror""]","Young Oksana puts her newly born Denis in a baby box. Sixteen years later she steals him away from a children's home, intent on making amends for her maternal neglect, and to exploit him to earn money in a corrupt legal system.",6.2,640,"","[""Russian""]","","","4 wins & 9 nominations total",""
"tt7582978","Savaari","Savaari",2018,104,"https://m.media-amazon.com/images/M/MV5BOTg1Y2VkY2QtMTlkMi00NTg2LTgxMzctNzIzYzk0NGE5NzQxXkEyXkFqcGc@._V1_.jpg","[""Asok Nair""]","[""Asok Nair""]","[""Dileep"", ""Shivaji Guruvayoor"", ""Chemban Vinod Jose"", ""Praveena"", ""Sunil Sukhada"", ""Suraj Venjaramoodu"", ""Jayaraj Warrier""]","[""India""]","[""Opened Eyes Creations""]","[""Drama""]","[""Malayalam"", ""Drama""]","[""town""]","A man, Savari, does odd jobs in the town of Thrissur until, an incident happens that changes his life forever.",7.7,27,"","[""Malayalam""]","","","",""
"tt8725518","Jonathan Agassi Saved My Life","Jonathan Agassi Saved My Life",2018,100,"https://m.media-amazon.com/images/M/MV5BZTA2YzE3ZDMtN2NjYi00YmFmLWFmNjUtMWYxYTZjNzU2OWIwXkEyXkFqcGc@._V1_.jpg","[""Tomer Heymann""]","[""Tomer Heymann""]","[""Jonathan Agassi"", ""Michael Lucas""]","[""Germany"", ""Israel"", ""United Kingdom""]","[""Heymann Brothers Films"", ""British Broadcasting Corporation (BBC)""]","[""Documentary"", ""Biography""]","[""Biography"", ""Documentary""]","[""erection"", ""homosexual"", ""masturbation"", ""bareback"", ""porn star"", ""orgy"", ""drag queen"", ""adult industry"", ""pornography"", ""porn"", ""webcam"", ""exhibitionist"", ""sex tape"", ""drugs"", ""sex in public"", ""porn industry"", ""adult filmmaking"", ""transgender"", ""crystal meth""]","Jonathan Agassi is one of the world's most successful gay porn stars. This is a rare and intimate look at the world of porn and escorting, as well as on a unique relationship between a mother and son.",6.7,477,"","[""English"", ""Hebrew""]","","","8 wins & 5 nominations total",""
"tt8653840","Flawless","HaNeshef",2018,97,"https://m.media-amazon.com/images/M/MV5BOTc4Y2I4ZGItNTY1Zi00MzdmLWI4MTAtNGM1YTZmNmQ1ZmE2XkEyXkFqcGc@._V1_.jpg","[""Tal Granit"", ""Sharon Maymon""]","[""Tal Granit"", ""Sharon Maymon""]","[""Stav Strashko"", ""Netsanet Mekonen"", ""Noam Lugasy"", ""Assi Levy"", ""Niv Sultan"", ""Arad Triffon Reshef"", ""Micha Celektar"", ""Dekel Adin"", ""Morin Amor"", ""Yaron Ben-Harush"", ""Or Cohen-Accad"", ""Alex Muskal"", ""Afek Siboni"", ""Yarden Siboni"", ""Olga Strashko"", ""Yehonatan Vilozny""]","[""Israel"", ""Germany""]","[""Israeli Film Fund"", ""Jerusalem Film and Television Fund"", ""Keshet Hot""]","[""Drama""]","[""Drama""]","[""coming of age"", ""high school"", ""fashion"", ""lgbt"", ""female writer"", ""writer director"", ""asia"", ""middle east"", ""israel"", ""hebrew"", ""lgbt plus"", ""female protagonist"", ""title co directed by female"", ""teenager""]","Three teenagers from Jerusalem sell their kidneys to pay for cosmetic surgery and prom dresses. As a secret uncovers they realize nothing is as it seems.",6.2,202,"","[""Hebrew"", ""Russian"", ""English""]","","","4 wins & 12 nominations total",""
