"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0201538","Les convoyeurs attendent","Les convoyeurs attendent",1999,94,"https://m.media-amazon.com/images/M/MV5BMTQyMTAzOTUzMl5BMl5BanBnXkFtZTYwNjY3MDM5._V1_.jpg","[""Benoît Mariage""]","[""Emmanuelle Bada"", ""Benoît Mariage"", ""Jean-Luc Seigle""]","[""Benoît Poelvoorde"", ""Morgane Simon"", ""Bouli Lanners"", ""Dominique Baeyens"", ""Philippe Grand'Henry"", ""Jean-François Devigne"", ""Lisa Lacroix"", ""Philippe Nahon"", ""Édith Le Merdy"", ""Patrick Audin"", ""Claude Caudron"", ""Simone Tasiaux"", ""Renaud Rutten"", ""Martin Viot"", ""Joshua Noppe"", ""Marianne Brizi"", ""Antoine Berger"", ""Aurelien Viot""]","[""France"", ""Belgium"", ""Switzerland""]","[""K-Star"", ""K2 SA"", ""Radio Télévision Belge Francophone (RTBF)""]","[""Comedy"", ""Drama""]","[""French"", ""Dark Comedy"", ""Satire"", ""Comedy"", ""Drama""]","[""satire comedy"", ""dark comedy"", ""father"", ""world"", ""son"", ""teenage boy"", ""reporter"", ""record setting"", ""police radio"", ""pigeon"", ""photographer"", ""newspaper"", ""neighbor"", ""motorcycle"", ""mother son relationship"", ""mother daughter relationship"", ""husband wife relationship"", ""hailstorm"", ""girl"", ""father son relationship"", ""father daughter relationship"", ""family relationships"", ""factory"", ""eccentricity"", ""dysfunctional family"", ""door opening"", ""contest"", ""competition"", ""child's point of view"", ""carrier pigeon"", ""car accident"", ""ambulance chasing"", ""abusive father"", ""surrealism"", ""absurdism"", ""satire""]","Dreaming of more than his routine life, a father pushes his 15 years old son to break a world record: opening and closing a door 40,000 times in 24 hours.",6.8,1372,"","[""French""]","","","5 wins & 6 nominations total",""
"tt0193167","Flowers from Another World","Flores de otro mundo",1999,108,"https://m.media-amazon.com/images/M/MV5BMTIzMzY5NjM0Nl5BMl5BanBnXkFtZTcwMDI0NzgyMQ@@._V1_.jpg","[""Icíar Bollaín""]","[""Icíar Bollaín"", ""Julio Llamazares""]","[""José Sancho"", ""Luis Tosar"", ""Lissete Mejía"", ""Chete Lera"", ""Marilyn Torres"", ""Elena Irureta"", ""Amparo Valle"", ""Rubén Ochandiano"", ""Ángela Herrera"", ""Doris Cerdá"", ""Chiqui Fernández"", ""Carlos Kaniowsky"", ""Isabel de los Santos"", ""Germán Montaner"", ""Andrés Lima"", ""Félix Cubero"", ""José Alias"", ""Antonio de la Torre""]","[""Spain""]","[""Producciones La Iguana S.L."", ""Alta Films""]","[""Comedy"", ""Drama""]","[""Spanish"", ""Comedy"", ""Drama""]","[""bus"", ""single party"", ""tractor"", ""bar"", ""watching tv"", ""single woman"", ""greenhouse"", ""interracial relationship"", ""fireworks"", ""cow"", ""f rated"", ""feminism"", ""marital abuse"", ""rural setting"", ""friendship"", ""immigration""]","In the small town of Santa Eulalia, singles organize a party attended by a coach of women marriages. Damián, Alfonso and Carmelo will seek to establish a relationship with Patricia, a Dominican girl, Marirrosi, a nurse from Bilbao...",6.7,1066,"","[""Spanish""]","","","6 wins & 6 nominations total","https://www.imdb.com/video/vi305577753/"
"tt0197732","Nos vies heureuses","Nos vies heureuses",1999,147,"https://m.media-amazon.com/images/M/MV5BMTc2MzY5ODk5Nl5BMl5BanBnXkFtZTcwMDg5ODQyMQ@@._V1_.jpg","[""Jacques Maillot""]","[""Jacques Maillot"", ""Eric Veniard""]","[""Marie Payen"", ""Cécile Richard"", ""Camille Japy"", ""Sami Bouajila"", ""Eric Bonicatto"", ""Jean-Michel Portal"", ""Sarah Grappin"", ""Olivier Py"", ""Alain Beigel"", ""Fanny Cottençon"", ""Marc Chapiteau"", ""Frédéric Gélard"", ""Jean-Paul Bonnaire"", ""Jalil Lespert"", ""Margot Abascal"", ""Jean-Loup Baly"", ""François Berreur"", ""Didier Blasco""]","[""France""]","[""A.P.C.V.I."", ""Canal+"", ""Centre national du cinéma et de l'image animée (CNC)""]","[""Drama"", ""Romance""]","[""French"", ""Drama"", ""Romance""]","[""female rear nudity"", ""hairy chested male"", ""male full frontal nudity"", ""white dog"", ""pubic hair"", ""bare chested male"", ""male rear nudity"", ""male pubic hair"", ""dog"", ""hairy chest"", ""female pubic hair"", ""suicide attempt"", ""photograph"", ""friend"", ""nude photograph"", ""beach"", ""female full frontal nudity"", ""female nudity"", ""male frontal nudity"", ""singing"", ""hashish"", ""car crash"", ""burning house"", ""abortion"", ""verite"", ""six storylines"", ""sexual identity"", ""restaurant"", ""photographer"", ""photo exhibit"", ""organization"", ""moroccan"", ""marriage"", ""male female relationship"", ""joy"", ""intimacy"", ""immigration"", ""immigrant"", ""friendship"", ""french"", ""ensemble cast"", ""dishwasher"", ""debut film"", ""cruelty"", ""contradiction"", ""chef"", ""catholic"", ""gay interest""]","Intertwined stories of six friends searching for happy lives. Julie is released from hospital after a suicide attempt, Ali leaves Morocco to study in France, Jean-Paul is a religious militant, Emilie is in the midst of a breakup, ...",6.4,263,"","[""French""]","","","1 win & 2 nominations total",""
"tt0201833","Les passagers","Les passagers",1999,93,"https://m.media-amazon.com/images/M/MV5BOTA0Nzg4OTM0NF5BMl5BanBnXkFtZTcwNTIxNTI3MQ@@._V1_.jpg","[""Jean-Claude Guiguet""]","[""Haydée Caillot"", ""Jean-Claude Guiguet"", ""Gwenaëlle Simon""]","[""Fabienne Babe"", ""Philippe Garziano"", ""Bruno Putzulu"", ""Stéphane Rideau"", ""Gwenaëlle Simon"", ""Véronique Silver"", ""Jean-Christophe Bouvet"", ""Marie Rousseau"", ""Laurent Aduso"", ""Jean-Frédéric Ducasse"", ""Thomas Badek"", ""Emmanuel Bolève"", ""Jean-Paul Bordes"", ""Serge Bozon"", ""Sébastien Charles"", ""Marie-Christine Damiens"", ""Thierry de Froidcourt"", ""Roséliane Goldstein""]","[""France""]","[""Little Bear"", ""Lancelot Films"", ""Centre national du cinéma et de l'image animée (CNC)""]","[""Drama"", ""Romance""]","[""French"", ""Drama"", ""Romance""]","[""pubic hair"", ""male pubic hair"", ""male rear nudity"", ""male frontal nudity"", ""female rear nudity"", ""female full frontal nudity"", ""female frontal nudity"", ""male nudity"", ""female nudity"", ""male full frontal nudity"", ""voice over narration"", ""parisian suburb"", ""virility"", ""vignette"", ""unprotected sex"", ""talking to the camera"", ""swimming pool"", ""statistics"", ""sex"", ""professor"", ""paris france"", ""nurse"", ""monologue"", ""mathematics professor"", ""masturbation"", ""love"", ""literature excerpt"", ""industrialization"", ""immune system"", ""homemaker"", ""cutaway"", ""capitalism"", ""canal"", ""bisexuality"", ""riding a bicycle"", ""aids"", ""gay interest"", ""flirting"", ""tramway"", ""gay"", ""boy meets girl""]","A tramcar in the suburbs of Paris, a woman commenting on its passengers who are as different as a young man with flowers, a whimsical old lady, a man who doesn't want to be just a customer. But as soon as they all get off, everyth...",6.2,238,"","[""French""]","","","1 win & 2 nominations total",""
"tt0204164","Beresina or The Last Days of Switzerland","Beresina oder Die letzten Tage der Schweiz",2000,108,"https://m.media-amazon.com/images/M/MV5BNjQ5NDg0OTgzOF5BMl5BanBnXkFtZTcwOTA0MTYxMQ@@._V1_.jpg","[""Daniel Schmid""]","[""Martin Suter""]","[""Elena Panova"", ""Geraldine Chaplin"", ""Martin Benrath"", ""Ulrich Noethen"", ""Iván Darvas"", ""Marina Confalone"", ""Stefan Kurt"", ""Hans Peter Korff"", ""Joachim Tomaschewsky"", ""Teco Celio"", ""Hanspeter Müller"", ""Marie Bardischewski"", ""Hilde Ziegler"", ""Ivan Desny"", ""Peter Simonischek"", ""Hans Wyprächtiger"", ""Stefan Gubser"", ""Elvira Schalcher""]","[""Switzerland"", ""Germany"", ""Austria""]","[""ARTE"", ""Bundesamt für Kultur (BAK)"", ""Cinema Projects GmbH""]","[""Comedy""]","[""German"", ""Satire"", ""Comedy""]","[""prostitute"", ""prostitution"", ""or as title separator"", ""satire comedy"", ""girl"", ""transvestite"", ""fetish"", ""bdsm"", ""satire"", ""switzerland"", ""sexual obsession"", ""coup d'etat"", ""fashion designer"", ""assassination"", ""folklore"", ""military"", ""money laundering"", ""farce"", ""call girl""]","An innocent Russian call girl believes that she would make use of her influential contacts to get Swiss nationality.",6.7,613,"","[""German"", ""Swiss German""]","","","2 nominations total",""
"tt0189582","A Hora Mágica","A Hora Mágica",1999,103,"https://m.media-amazon.com/images/M/MV5BNWVkYWUwYmEtMmMyMS00ZTIwLTgyZDktMGRmOTAxMmUzNjljXkEyXkFqcGc@._V1_.jpg","[""Guilherme de Almeida Prado""]","[""Julio Cortázar"", ""Guilherme de Almeida Prado""]","[""Helio Lahal"", ""Júlia Lemmertz"", ""Raul Gazolla"", ""Maitê Proença"", ""José Lewgoy"", ""Paulo Sousa"", ""John Herbert"", ""David Cardoso"", ""Tânia Alves"", ""Patricya Travassos"", ""Imara Reis"", ""Walter Breda"", ""Lia de Aguiar"", ""Lineu Dias"", ""Adriana Lessa"", ""Oscar Magrini"", ""Matilde Mastrangi"", ""David Ypond""]","[""Brazil""]","[""Raíz Produções Cinematográficas"", ""Star Filmes""]","[""Comedy"", ""Crime"", ""Drama"", ""Mystery"", ""Romance""]","[""Portuguese"", ""Comedy"", ""Crime"", ""Drama"", ""Mystery"", ""Romance""]","[""world"", ""radio actor"", ""neo noir"", ""dubbing"", ""costume party"", ""1930s"", ""radio soap opera""]","Tito, a radio soap opera actor, falls in love with a passionate fan who will take him into a world full of mysteries.",6.7,127,"","[""Portuguese""]","","","5 wins & 8 nominations total",""
"tt0187590","Away with Words","San tiao ren",1999,90,"https://m.media-amazon.com/images/M/MV5BYTk2NDZmMmQtN2U2Mi00ZDcxLWFiYzQtZDk1ZmEzMjYxMjZmXkEyXkFqcGc@._V1_.jpg","[""Christopher Doyle""]","[""Christopher Doyle"", ""Tony Rayns""]","[""Tadanobu Asano"", ""Georgina Hobson"", ""Christa Hughes"", ""Takanori Kubo"", ""Kevin Sherlock"", ""Mavis Xu""]","[""United States"", ""Japan"", ""Hong Kong"", ""Singapore""]","[""Time Warp Inc."", ""TimeWarp""]","[""Drama""]","[""Drama""]","[""swimming"", ""skinny dipping"", ""boy"", ""boy frontal nudity"", ""boy skinny dipping"", ""gay interest"", ""gay bar"", ""independent film""]","The protagonist is Asano who has had an amazing memory since his youth spent in Okinawa. Words have tangible shapes, tastes and colours for him. This goes so far that he is not even able to forget words once he has heard them. He ...",6.3,740,"","[""English"", ""Japanese"", ""Cantonese""]","","","1 nomination total",""
"tt0202682","Where a Good Man Goes","Joi gin a long",1999,90,"https://m.media-amazon.com/images/M/MV5BNDY0NGZmODYtZTFkMi00NzJlLWI3OTEtM2Q0NjVkMzg2Mjc5XkEyXkFqcGc@._V1_.jpg","[""Johnnie To""]","[""Ka-Fai Wai"", ""Nai-Hoi Yau""]","[""Ching-Wan Lau"", ""Ruby Wong"", ""Yiu-Cheung Lai"", ""Suet Lam"", ""Raymond Ho-Yin Wong"", ""Wing-Cheong Law"", ""Siu-Yin Tsang"", ""Ai-Wai"", ""Wai Hung Chiu"", ""Ka-Sang Cheng"", ""Hui Chen"", ""Lena Wai Chan""]","[""Hong Kong""]","[""Milky Way Image Company""]","[""Action"", ""Drama"", ""Thriller""]","[""Cantonese"", ""Action"", ""Drama"", ""Thriller""]","[""prison""]","Fresh from a prison term, a former Triad boss resides in a hotel in Macau, where he befriends its owner and her young son.",6.7,558,"","[""Cantonese"", ""Portuguese""]","","","1 win & 1 nomination total",""
"tt0228433","Inter-View","Inter-View",2001,45,"https://m.media-amazon.com/images/M/MV5BM2YyYWIzOWEtZDQwNS00ZmY3LWI3ZjgtYTQzNWEzM2I3ZjM3XkEyXkFqcGc@._V1_.jpg","[""Jessica Hausner""]","[""Jessica Hausner""]","[""Birgit Doll"", ""Hagnot Elischka"", ""Klaus Händl"", ""Hakon Hirzenberger"", ""Milena Oberndorfer"", ""Nica Steinbauer"", ""Andreas Zacharasiewicz""]","[""Austria""]","[""Filmakademie Wien""]","[""Drama""]","[""German"", ""Drama""]","[""f rated""]","A young man interviews people on the street. He asks them what is important to them, in order to discover something important about himself, but he can't find anything. A young woman, after several failed attempts, finally succeed...",6.4,37,"","[""German""]","","","1 win & 1 nomination total",""
"tt0200689","Darkness and Light","Hei an zhi guang",1999,104,"https://m.media-amazon.com/images/M/MV5BOWM0MmVlMzUtYTg2MS00Zjc4LWFmN2MtNGE3ZDEzNmQwZDVjXkEyXkFqcGc@._V1_.jpg","[""Tso-chi Chang""]","[""Tso-chi Chang""]","[""Kang-i Lee"", ""Ming-shiou Tsai"", ""Bau-huei Shie"", ""Huang-ji He"", ""Ing Lu"", ""Wing Fan"", ""Yue-hsia Hsieh"", ""Meng-Chieh Kao"", ""Kin-Shing Lee"", ""Hsiao-Ching Lin"", ""Jin-Kuei Wang"", ""Yuan-hao Yao""]","[""Taiwan""]","[""Chang Tso-chi Film Studio""]","[""Drama""]","[""Drama""]","[""blindness"", ""handicap"", ""gangster""]","Kang-Yi is a teenage girl who lives in an apartment building in the port city of Keelung. Most of her family, and the people in the apartment, are blind, and she helps them out. Ah Ping, who was brought up on the mainland and only...",7.4,285,"","[""Min Nan"", ""Mandarin""]","","","11 wins & 6 nominations total",""
"tt0145660","Austin Powers: The Spy Who Shagged Me","Austin Powers: The Spy Who Shagged Me",1999,95,"https://m.media-amazon.com/images/M/MV5BY2I3ZTBjOGQtYjQ3My00M2RlLTk3MjgtOTVmMWExNmU3ZjBkXkEyXkFqcGc@._V1_.jpg","[""Jay Roach""]","[""Mike Myers"", ""Michael McCullers""]","[""Mike Myers"", ""Heather Graham"", ""Michael York"", ""Robert Wagner"", ""Rob Lowe"", ""Seth Green"", ""Mindy Sterling"", ""Verne Troyer"", ""Elizabeth Hurley"", ""Gia Carides"", ""Oliver Muirhead"", ""George Cheung"", ""Jeffrey Meng"", ""Muse Watson"", ""Scott Cooper"", ""Douglas Fisher"", ""Kevin Cooney"", ""Clint Howard""]","[""United States""]","[""New Line Cinema"", ""Gratitude"", ""Moving Pictures (I)""]","[""Action"", ""Adventure"", ""Comedy""]","[""Parody"", ""Slapstick"", ""Action"", ""Adventure"", ""Comedy"", ""Crime""]","[""penis joke"", ""spy"", ""sexual joke"", ""parody"", ""undercover"", ""female spy"", ""assassin"", ""surrealism"", ""robot"", ""public nudity"", ""rescue"", ""woman in jeopardy"", ""nightclub"", ""austin powers character"", ""1960s"", ""clone"", ""unplanned pregnancy"", ""phallic image"", ""cult film"", ""volcano hideout"", ""party"", ""falling to death"", ""spy spoof"", ""sequel"", ""submarine"", ""secret headquarters"", ""cloning"", ""android"", ""james bond spoof"", ""retro style secret agent"", ""year 1969"", ""father son relationship"", ""bill clinton character"", ""repeat sequel"", ""spy parody"", ""henchman"", ""henchwoman"", ""secret agent"", ""gadget"", ""undercover agent"", ""female agent"", ""female assassin"", ""female killer"", ""assassination attempt"", ""slapstick comedy"", ""absurdism"", ""double entendre"", ""montage"", ""sexual humor"", ""scatological humor"", ""model"", ""fashion shoot"", ""fashion photographer"", ""photographer"", ""american abroad"", ""american in the uk"", ""world domination"", ""megalomaniac"", ""space based weapon"", ""photo lab"", ""mojo"", ""scene before opening credits"", ""scene during opening credits"", ""fish out of water"", ""reference to coca cola"", ""time reversal"", ""german"", ""reference to jerry maguire"", ""cult comedy"", ""famous line"", ""dancing"", ""musical number"", ""fistfight"", ""fight"", ""brawl"", ""beating"", ""crotch grab"", ""floating in space"", ""outer space"", ""space rocket"", ""exploding head"", ""exploding body"", ""explosion"", ""race against time"", ""mission"", ""spacesuit"", ""seattle washington"", ""seattle space needle"", ""security camera"", ""surprise during end credits"", ""scene after end credits"", ""videotape"", ""washington d.c."", ""map"", ""swimming pool"", ""elevator"", ""evil scheme"", ""criminal mastermind"", ""hotel"", ""volcano lair""]","Dr. Evil is back and has invented a new time machine that allows him to go back to the 1960s and steal Austin Powers' mojo, inadvertently leaving him ""shagless"".",6.7,258869,"","[""English"", ""German""]","","","","https://www.imdb.com/video/vi918028569/"
"tt0142342","Big Daddy","Big Daddy",1999,93,"https://m.media-amazon.com/images/M/MV5BZGQwMzAyMjEtYjNiNi00NWQwLThiNjQtY2Q2ZWQ5ZGIzMDI4XkEyXkFqcGc@._V1_.jpg","[""Dennis Dugan""]","[""Steve Franks"", ""Tim Herlihy"", ""Adam Sandler""]","[""Adam Sandler"", ""Joey Lauren Adams"", ""Jon Stewart"", ""Cole Sprouse"", ""Dylan Sprouse"", ""Josh Mostel"", ""Leslie Mann"", ""Allen Covert"", ""Rob Schneider"", ""Kristy Swanson"", ""Joseph Bologna"", ""Peter Dante"", ""Jonathan Loughran"", ""Steve Buscemi"", ""Tim Herlihy"", ""Edmund Lyndeck"", ""Larkin Malloy"", ""Samantha Brown""]","[""United States""]","[""Columbia Pictures"", ""Jack Giarraputo Productions"", ""Out of the Blue... Entertainment""]","[""Comedy"", ""Drama""]","[""Buddy Comedy"", ""Coming-of-Age"", ""Raunchy Comedy"", ""Comedy"", ""Drama""]","[""adoption"", ""new york city"", ""responsibility"", ""orphan"", ""immaturity"", ""gay couple"", ""homosexual"", ""hooters waitress"", ""reference to benjamin franklin"", ""delivery man"", ""older man younger woman relationship"", ""surprise party"", ""friend"", ""court"", ""breakup"", ""social worker"", ""lawyer"", ""sunglasses"", ""little boy"", ""gross out comedy"", ""court case"", ""biological father"", ""manhattan new york city"", ""homeless man"", ""parenthood"", ""father son relationship"", ""bachelor"", ""affection"", ""slacker"", ""cartoon on tv"", ""law school"", ""vomiting"", ""mcdonald's restaurant"", ""urination"", ""public urination"", ""gay kiss"", ""waitress"", ""1990s"", ""assumed identity"", ""bedtime story"", ""weeping boy"", ""tying one's shoelaces"", ""supermarket"", ""reference to jethro tull"", ""playing cards"", ""costume"", ""ketchup"", ""laundromat"", ""wetting one's pants"", ""friendship"", ""baby"", ""kiss"", ""old man"", ""bar"", ""marriage proposal"", ""alcoholic"", ""watching tv"", ""bathing"", ""testimony"", ""slingshot"", ""arm in a sling"", ""montage"", ""teacher"", ""judge"", ""newspaper"", ""school"", ""blockbuster"", ""two word title"", ""city"", ""urban setting"", ""hooters"", ""crude humor comedy"", ""no opening credits"", ""birthday"", ""courtroom"", ""surprise birthday party"", ""hobo"", ""bathtub"", ""birthday party"", ""toy"", ""child's point of view"", ""reference to pepperidge farm"", ""playing a video game"", ""homosexuality"", ""syracuse university"", ""boyfriend girlfriend relationship"", ""telephone call"", ""surrogate family"", ""sister sister relationship"", ""ex boyfriend ex girlfriend relationship"", ""crude humor"", ""school play"", ""family relationships"", ""pay phone"", ""fiance fiancee relationship"", ""podiatrist"", ""television"", ""kangaroo costume"", ""diving suit"", ""boy""]","A lazy law school graduate adopts a kid to impress his girlfriend, but everything doesn't go as planned.",6.4,247316,"","[""English"", ""Italian""]","","","8 wins & 14 nominations total","https://www.imdb.com/video/vi979346457/"
"tt0158983","South Park: Bigger, Longer & Uncut","South Park: Bigger, Longer & Uncut",1999,81,"https://m.media-amazon.com/images/M/MV5BMDcyNDE4OWEtMjIzNi00OTdmLWIwMWEtNWU2ZjM4ZjA4YzNkXkEyXkFqcGc@._V1_.jpg","[""Trey Parker""]","[""Trey Parker"", ""Matt Stone"", ""Pam Brady""]","[""Trey Parker"", ""Matt Stone"", ""Mary Kay Bergman"", ""Isaac Hayes"", ""Jesse Brant Howell"", ""Anthony Cross-Thomas"", ""Franchesca Clifford"", ""Bruce Howell"", ""Deb Adair"", ""Jennifer Howell"", ""George Clooney"", ""Brent Spiner"", ""Minnie Driver"", ""Dave Foley"", ""Eric Idle"", ""Nick Rhodes"", ""Toddy Walters"", ""Stewart Copeland""]","[""United States""]","[""Paramount Pictures"", ""Warner Bros."", ""Comedy Central""]","[""Animation"", ""Comedy"", ""Fantasy""]","[""Adult Animation"", ""Computer Animation"", ""Dark Comedy"", ""Dark Fantasy"", ""Fantasy Epic"", ""Farce"", ""Mountain Adventure"", ""Parody"", ""Quest"", ""Raunchy Comedy""]","[""political satire"", ""adult animation"", ""based on tv series"", ""mature animation"", ""satire comedy"", ""for grown ups animation"", ""dark comedy"", ""quest adventure"", ""self referential"", ""censorship"", ""cult favorite"", ""saddam hussein character"", ""cutout animation"", ""epic fantasy"", ""saved from execution"", ""based on cartoon"", ""cigar smoking"", ""falling to death"", ""male slaps a female"", ""cult film"", ""character credited as self"", ""libertarian"", ""libertarianism"", ""reference to liza minnelli"", ""male protagonist"", ""death scene"", ""die hard scenario"", ""fire breathing"", ""singing"", ""trumpet"", ""saxophone"", ""guitar"", ""drums"", ""ragtime"", ""dancing"", ""dance"", ""dream"", ""nightmare"", ""lack of respect"", ""frustration"", ""brass band"", ""goose"", ""ghost"", ""applause"", ""evil laughter"", ""war satire"", ""polticial comedy"", ""blood"", ""rescue"", ""blackface"", ""six word title"", ""body lands on a car"", ""gay character"", ""movie theater"", ""personal computer"", ""television"", ""watching tv"", ""flaming fart"", ""2d animation"", ""colorado"", ""comic relief"", ""sexual innuendo in title"", ""stan marsh character"", ""kyle broflovski character"", ""eric cartman character"", ""kenny mccormick character"", ""butters character"", ""no opening credits"", ""cursing"", ""sex education"", ""sexual innuendo"", ""animated nudity"", ""animated violence"", ""profanities"", ""profanity"", ""religious profanity"", ""exaggerated violence"", ""human demon relationship"", ""child protagonist"", ""bill gates character"", ""brian boitano character"", ""conan o'brien character"", ""satan character"", ""brooke shields character"", ""winona ryder character"", ""friend"", ""parents"", ""evil"", ""fireworks"", ""curse"", ""raunchy comedy"", ""postmodern"", ""painted cgi"", ""reference to the ku klux klan"", ""child swears"", ""actor voices multiple characters"", ""the devil character"", ""absurdism"", ""shooting"", ""absurd comedy""]","When Eric Cartman and his friends go see an R-rated movie, they start cursing and their parents think that Canada is to blame.",7.7,222468,"","[""Goofs"", ""English""]","","","","https://www.imdb.com/video/vi3882944281/"
