"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt12505468","Kadakh","Kadakh",2020,108,"https://m.media-amazon.com/images/M/MV5BMTUzZTliMmUtYWQwMS00NDZiLWJhZGItYzI2YmU5MGFiNDdiXkEyXkFqcGc@._V1_.jpg","[""Rajat Kapoor"", ""Almudena Longares""]","[""Rajat Kapoor""]","[""Ranvir Shorey"", ""Mansi Multani"", ""Palomi Ghosh"", ""Rajat Kapoor"", ""Shruti Seth"", ""Cyrus Sahukar"", ""Tara Sharma"", ""Sagar Deshmukh"", ""Nupur Asthana"", ""Kalki Koechlin"", ""Chandrachoor Rai"", ""Manoj Pahwa"", ""Yamini Das"", ""Sheena Khalid"", ""Kaizaad Kotwal"", ""Brijesh Karanwal"", ""Krishna Raaz"", ""Minty Tejpal""]","[""India""]","[""Mithya Talkies"", ""Sony Liv""]","[""Comedy"", ""Drama"", ""Thriller""]","[""Hindi"", ""Dark Comedy"", ""Psychological Drama"", ""Comedy"", ""Drama"", ""Thriller""]","[""affair"", ""husband"", ""woman"", ""stranger"", ""man"", ""psychological drama"", ""dark comedy""]","Sunil is home alone when the doorbell rings. The stranger at the door is the husband of Chhaya, a woman that Sunil is having an affair with. The man asks many uncomfortable questions about their affair, becoming more and more intr...",6.9,2036,"","[""Hindi""]","","","3 wins & 5 nominations total","https://www.imdb.com/video/vi3206856217/"
"tt0116991","Mariette in Ecstasy","Mariette in Ecstasy",2019,101,"https://m.media-amazon.com/images/M/MV5BMTg5Mzc4Mzc1MV5BMl5BanBnXkFtZTcwMjkyNDAxMw@@._V1_.jpg","[""John Bailey""]","[""Ron Hansen""]","[""Geraldine O'Rawe"", ""Eva Marie Saint"", ""Cara Pifko"", ""Alex Appel"", ""Nancy Beatty"", ""Rutger Hauer"", ""John Mahoney"", ""Mary McDonnell"", ""Leigh Taylor-Young"", ""Megan Banning""]","[""United States""]","[""Trivia"", ""John Bailey"", ""Price Entertainment"", ""Savoy Pictures""]","[""Drama""]","[""Drama""]","[""cloister"", ""convent"", ""stigmata"", ""nun"", ""mother superior"", ""abbess"", ""based on novel"", ""independent film"", ""character name in title""]","Set in a turn-of-the-century religious community about a nun who has recently taken her vows.",7.1,86,"","[""English""]","PG-13","intense presentation of thematic elements","",""
"tt10688568","The End Will Be Spectacular","Ji bo azadiyê",2020,135,"https://m.media-amazon.com/images/M/MV5BMzk2NzE2ODQtZDlkNS00MTFjLTkwMmQtNzVlYTFjZmM2N2I3XkEyXkFqcGc@._V1_.jpg","[""Ersin Çelik""]","[""Ersin Çelik"", ""Aysun Genç""]","[""Rêger Azad"", ""Arjîn Baysal"", ""Arif Demîr"", ""Sahire Ozhan"", ""Delîl Pîran"", ""Cîhan Seve""]","[""Syria"", ""Spain"", ""Iraq""]","[""Alba Sotorra"", ""Art Records"", ""Demkat Films""]","[""War""]","[""War""]","[""syria"", ""kurdish"", ""turkey the country"", ""armored vehicle"", ""riot police"", ""police brutality"", ""house to house fighting"", ""tank"", ""bazooka"", ""female sniper"", ""kurd"", ""kurdistan"", ""independent film""]","After her brother's death in the hands of ISIS, Zilan returns to her natal city, where the people's demonstrations are receiving brutal repression. In the fight for her people's freedom, she will not remain a passive witness.",6.7,431,"","[""Kurdish""]","","","2 wins & 4 nominations total",""
"tt9620986","Monster","Arracht",2021,90,"https://m.media-amazon.com/images/M/MV5BNTRiOGFiNjQtZjg1Ni00MjUzLTg4YTgtOTdmNDIxMWQwNjA2XkEyXkFqcGc@._V1_.jpg","[""Tom Sullivan""]","[""Tom Sullivan""]","[""Dónall Ó Héalai"", ""Saise Quinn"", ""Dara Devaney"", ""Michael McElhatton"", ""Peter Coonan"", ""Eoin O'Dubhghaill"", ""Seán T. Ó Meallaigh"", ""Conal O'Céidigh"", ""Elaine O'Dwyer"", ""Siobhán O'Kelly"", ""Elise Brennan"", ""Paraic Breathnach"", ""Cillian O'Gairbhi"", ""Michael O'Chonfhlaola"", ""Michelle Beamish"", ""Eimear Ní Mháille"", ""Diarmuid de Faoite"", ""Dudura O'Gionnáin""]","[""Ireland""]","[""Macalla Teoranta""]","[""Drama""]","[""Period Drama"", ""Drama""]","[""1840s"", ""rural ireland"", ""irish history"", ""irish language"", ""gaeilge"", ""ireland"", ""connemara"", ""british occupation"", ""famine"", ""potato blight"", ""landlord"", ""hunger"", ""period drama"", ""rifle"", ""murder"", ""little girl"", ""illness"", ""boat"", ""rowboat"", ""making fire"", ""cliff"", ""egg"", ""survival"", ""sea"", ""fishing"", ""written by director"", ""one word title"", ""loss of son"", ""loss of wife"", ""year 1845"", ""1800s"", ""irish"", ""irish famine"", ""crop failure""]","Ireland, 1845. As the famine progresses, a fisherman unable to protect his family is subsumed by darkness until a helpless little girl saves him from despair.",7.0,584,"","[""Irish Gaelic"", ""English""]","","","8 wins & 12 nominations total","https://www.imdb.com/video/vi725401881/"
"tt8266452","Lev Yashin. Vratar moey mechty","Lev Yashin. Vratar moey mechty",2019,120,"https://m.media-amazon.com/images/M/MV5BYjUwMDgwZWQtNWZhZS00MjgwLWE5ZDMtOTA1OTdlY2I3MjdlXkEyXkFqcGc@._V1_.jpg","[""Vasiliy Chiginskiy""]","[""Oleg Kapanets"", ""Aleksandr Polozov"", ""Vladimir Valutskiy""]","[""Aleksandr Fokin"", ""Yuliya Khlynina"", ""Aleksei Guskov"", ""Aleksey Kravchenko"", ""Evgeniy Dyatlov"", ""Yan Tsapnik"", ""Galina Belyaeva"", ""Aleksandr Ermakov"", ""Aleksandr Bukharov"", ""Vitaliy Khaev"", ""Anastasiya Vedenskaya"", ""Yaroslav Zhalnin"", ""Evgeniy Antropov"", ""Andrey Leonov"", ""Stanislav Kontsevich"", ""Valeriy Afanasev"", ""Natalya Surkova"", ""Maksim Saprykin""]","[""Russia""]","[""Kremlin Films""]","[""Biography"", ""Drama"", ""Sport""]","[""Russian"", ""Biography"", ""Drama"", ""Sport""]","[""goalkeeper"", ""football"", ""football team"", ""soviet soccer"", ""football player"", ""soccer pitch"", ""world cup"", ""impression"", ""iconic status"", ""popularity"", ""entire defense"", ""history of the game"", ""greatest"", ""football federation"", ""olympic games"", ""europe cup"", ""yugoslavia team"", ""unique goalkeeping style"", ""annoying mistake"", ""reserve"", ""innovative"", ""style of play"", ""brilliant performance"", ""penalty area"", ""brilliant vision"", ""ahead of its time"", ""skill"", ""world class star"", ""black sweater"", ""lightening movement"", ""triumph"", ""ussr team"", ""flexibility"", ""idol of millions"", ""soviet fans"", ""mishap"", ""unfortunate defeat"", ""graffiti"", ""gossip"", ""broken window"", ""contemptuous smile"", ""football field"", ""athleticism"", ""black spider"", ""imposing stature"", ""global audience"", ""deputy chairman"", ""black panther""]","An ordinary working class boy, like all his peers, he played football day and night and dreamed of being a striker. But no matter which team he played for - in the yard, at the factory, or in the army - he was inevitably put in goal.",6.3,1102,"","[""Russian""]","","","",""
"tt10905616","Raja Vaaru Rani Gaaru","Raja Vaaru Rani Gaaru",2019,133,"https://m.media-amazon.com/images/M/MV5BOTYzMjBjMzAtNTczNy00NGE1LTg3YzktODE4ZTBhOTFlYzA5XkEyXkFqcGc@._V1_.jpg","[""Ravi Kiran Kola""]","[""Ravi Kiran Kola""]","[""Kiran Abbavaram"", ""Ajay"", ""Vegi Bhadram"", ""Srinivas Bhogireddy"", ""Chotu Cherry"", ""Durga"", ""Rahasya Gorak"", ""Yazurved Gurram"", ""Rajkumar Kasireddy"", ""Prem Kishore"", ""Kittayya"", ""Madhu"", ""Manovikas"", ""Mohan"", ""Divya Narni"", ""Bombay Padma"", ""Ravi Kumar Palla"", ""Bharat Rongali""]","[""India""]","[""Media9 Celebrity Management"", ""SL Entertainments""]","[""Romance""]","[""Telugu"", ""Romance""]","[""love"", ""friend""]","Raja Vaaru Rani Gaaru is the story of Raju who falls in love with Rani but is unable to express his emotions. Set in a beautiful village, watch as Raju and two of his friends deal with the toils and troubles of romance.",7.4,988,"","[""Telugu""]","","","","https://www.imdb.com/video/vi607239961/"
"tt11236272","Amigo de nadie","Amigo de nadie",2019,105,"https://m.media-amazon.com/images/M/MV5BMGUwMTkxMWUtNDMzMC00NmFlLTlmMzctMGM2OWU1MTVhYmRkXkEyXkFqcGc@._V1_.jpg","[""Luis Alberto Restrepo""]","[""Juan José Gaviria""]","[""Ricardo Mejia Abaad"", ""Juan Camilo Ávalos"", ""Ernesto Benjumea"", ""Julián Delgado"", ""Catalina García"", ""Samuel Guzman Gomez"", ""Sebastián Gómez"", ""Germán Jaramillo"", ""Diana Londoño"", ""Miguel Siegert Lopez"", ""Daniel Mira"", ""Erik Rodriguez"", ""Erik Joel Rodríguez"", ""Sebastian Gomez Rondon"", ""Patricia Tamayo"", ""Jhon Álex Toro"", ""Juan Pablo Urrego"", ""Camila Valenzuela""]","[""Colombia""]","[""Caracol Televisión"", ""Quinto Color""]","[""Drama""]","[""Spanish"", ""Drama""]","[""murder of mother"", ""hugging"", ""colombia"", ""best friend"", ""friendship"", ""horseback riding"", ""friendship between men"", ""kiss"", ""death of mother""]","Julian grows along his best friend, Felipe, and a group of boys meant to live with all the advantages of the privileged class. However, violence and mobster mentality transform their society and their habits, and their seemingly h...",6.4,165,"","[""Spanish""]","","","",""
"tt11046300","Ujda Chaman","Ujda Chaman",2019,120,"https://m.media-amazon.com/images/M/MV5BMDU4ZjI4MTQtZTM0ZS00YTU0LWFjYjktYjI3YWQ4MjUwY2ZhXkEyXkFqcGc@._V1_.jpg","[""Abhishek Pathak""]","[""Danish Singh"", ""Raj B. Shetty""]","[""Sunny Singh"", ""Maanvi Gagroo"", ""Karishma Sharma"", ""Gagan Arora"", ""Atul Kumar"", ""Grusha Kapoor"", ""Rajendra Chawla"", ""Suparna Marwah"", ""Aishwarya Sakhuja"", ""Sharib Hashmi"", ""Saurabh Shukla"", ""Satish Sharma"", ""Pankhuri Gidwani"", ""Gurpal Singh"", ""Jaspal Kaur"", ""Abhilash Chaudhary"", ""Vidushi Kaul"", ""Vikram""]","[""India""]","[""Panorama Studios""]","[""Comedy""]","[""Hindi"", ""Comedy""]","[""balding"", ""bald man"", ""wife""]","Chaman Kohli is 30 -year-old bachelor with Premature Balding and in quest of a beautiful wife. Chaman hits rock bottom when an astrologer gives him a deadline to find himself a wife or remain a celibate forever.",6.9,5822,"","[""Hindi""]","","","","https://www.imdb.com/video/vi1334099737/"
"tt10657812","Labyrinth of Cinema","Umibe no eigakan - Kinema no tamatebako",2021,179,"https://m.media-amazon.com/images/M/MV5BYzQ5ODQ1NTEtNzVjZS00YzQwLWExNWUtN2NjNzY3ZTM3Mzg4XkEyXkFqcGc@._V1_.jpg","[""Nobuhiko Ôbayashi""]","[""Kazuya Konaka"", ""Tadashi Naitô"", ""Nobuhiko Ôbayashi""]","[""Tadanobu Asano"", ""Takuro Atsuki"", ""Mickey Curtis"", ""Tokio Emoto"", ""Yoshihiko Hosoda"", ""Takahito Hosoyamada"", ""Gorô Inagaki"", ""Mafia Kajita"", ""Hiroto Kanai"", ""Nenji Kobayashi"", ""Shinnosuke Mitsushima"", ""Takehiro Murata"", ""Riko Narumi"", ""Nobuhiko Ôbayashi"", ""Takashi Sasano"", ""Tôru Shinagawa"", ""Yukihiro Takahashi"", ""Takako Tokiwa""]","[""Japan""]","[""Producers System Company (PSC)""]","[""Drama"", ""History"", ""Romance"", ""Sci-Fi"", ""War""]","[""Japanese"", ""Drama"", ""History"", ""Romance"", ""Sci-Fi"", ""War""]","[""time travel"", ""american imperialism"", ""imperialism"", ""hiroshima japan"", ""crime against humanity"", ""japanese woman""]","The story centers on a group of young people who travel back in time when they are in a movie theater just before closing time. They witness deaths during the closing days of Japan's feudal times and on the battlefront in China be...",6.7,979,"","[""Japanese""]","","","","https://www.imdb.com/video/vi4238852889/"
"tt9331416","Dear Frank","Dear Frank",2019,93,"https://m.media-amazon.com/images/M/MV5BNTJhMTgzYmYtM2E0ZC00MDM1LTljNjItNjRhYjhjM2MwNTA2XkEyXkFqcGc@._V1_.jpg","[""Josh Webber"", ""Brian White""]","[""Luis F. Montalvo""]","[""Brian White"", ""Claudia Jordan"", ""Columbus Short"", ""Kearia Schroeder"", ""Nicholas Turturro"", ""Torrei Hart"", ""Lil Durk"", ""Don Scribner"", ""Joey Napoli"", ""Sam Sheikhan"", ""Alisha Henson"", ""Salina Soto"", ""Davee Youngblood""]","[""United States""]","[""Muddy Water Pictures"", ""Webber Films""]","[""Comedy"", ""Drama"", ""Thriller""]","[""Comedy"", ""Drama"", ""Thriller""]","[""murder""]","After Frank's wife is mysteriously poisoned, he discovers a diary with indicating all of her previous lovers who also are potential murder suspects.",6.3,127,"","[""English""]","","","","https://www.imdb.com/video/vi90816793/"
"tt11366592","Julia's Secret","El Secreto de Julia",2019,105,"https://m.media-amazon.com/images/M/MV5BNWQyNDc2OTQtNTRiMy00OWM4LTgxZjItMGQ4YWJjYjNiMGNlXkEyXkFqcGc@._V1_.jpg","[""Ernesto Aguilar""]","[""Ernesto Aguilar""]","[""Natalia D'Alena"", ""Daryna Butryk"", ""Luciana Grasso"", ""Santiago Schefer""]","[""Argentina""]","[""Margen Cine""]","[""Thriller""]","[""Spanish"", ""Thriller""]","[""large breasts"", ""female topless nudity"", ""rape"", ""daughter kills father"", ""lesbian sex"", ""father daughter incest"", ""father daughter sex"", ""female rear nudity"", ""sex with daughter"", ""sex with father"", ""female nudity"", ""incest""]","Julia returns to her childhood home, where she suffered the abuse from her father. That place will force her to face her darkest demons and memories, which break into the present in a much more real way than she could have ever im...",6.0,40,"","[""Spanish""]","","","",""
"tt10452480","Kettiyollaanu Ente Maalakha","Kettiyollaanu Ente Maalakha",2019,135,"https://m.media-amazon.com/images/M/MV5BNGNjZjk4NzItOTRkYi00MmJlLWFmOTYtNjNhYTQ3MmRlZjJiXkEyXkFqcGc@._V1_.jpg","[""Nissam Basheer""]","[""Aji Peter Thankam""]","[""Asif Ali"", ""Veena Nandakumar"", ""Manohari Joy"", ""Basil Joseph"", ""Jaffer Idukki"", ""Raveendran"", ""Rony David"", ""Maala Parvathi"", ""Bitto Davis"", ""Sruthi Lakshmi"", ""Shine Tom Chacko"", ""Abhiram"", ""Sini Abraham"", ""Ansar Adimali"", ""Jose Adimali"", ""AkhilSamVijay"", ""Amal"", ""Anna""]","[""India""]","[""Magic Frames""]","[""Comedy"", ""Drama""]","[""Malayalam"", ""Comedy"", ""Drama""]","[""aging"", ""marriage"", ""husband wife relationship""]","Sleevachan gets married in hopes of having someone to care for his aging mother. He is, however, oblivious of the idiosyncrasies of a relationship. Trouble comes soon after he takes matter to his own hands.",7.5,2297,"","[""Malayalam""]","","","1 win & 1 nomination total","https://www.imdb.com/video/vi3525099289/"
"tt11261004","Metamorphosis","Metamorphosis",2021,98,"https://m.media-amazon.com/images/M/MV5BMGRkODQ1ZGQtMjdiYS00NzMzLThmMWYtYjE0NGYyYTI5YzBkXkEyXkFqcGc@._V1_.jpg","[""J.E. Tiglao""]","[""J.E. Tiglao"", ""Boo Dabu""]","[""Gold Aceron"", ""Iana Bernardez"", ""Dylan Ray Talon"", ""Ricky Davao"", ""Yayo Aguila"", ""Germaine De Leon"", ""Bodjie Pascua"", ""Lui Manansala"", ""Sarah Pagcaliwagan"", ""Raqs Regalado"", ""Mae Ann Tiglao"", ""Toffe Sunga"", ""Arsenio Lopez"", ""Lory Agudong"", ""Daryl Zacarias"", ""Erica Ballesteros"", ""Editha Solis"", ""Vila Nibreda""]","[""Philippines""]","[""Cinema One Originals"", ""Rebelde Films""]","[""Drama""]","[""Drama""]","[""hermaphrodite"", ""intersex"", ""boy"", ""male nudity"", ""rural town"", ""christian pastor"", ""father son relationship"", ""husband wife relationship"", ""clinic"", ""doctor"", ""simulated masturbation"", ""butterfly"", ""mother son relationship"", ""one word title"", ""male masturbation"", ""masturbation"", ""waterfall"", ""menarche"", ""menstruation"", ""14 year old""]","Adam was raised like a normal boy until he bled his first menstrual period. Adam was born with two genitals, an intersex person who finds himself in a painful transformation that takes him into the ambiguities of fate and desires.",6.9,97,"","[""Tagalog"", ""Filipino""]","","","10 wins & 34 nominations total",""
"tt11414492","A Little Princess","A Little Princess",2019,104,"https://m.media-amazon.com/images/M/MV5BODE5OGU5MGMtYWQ3My00NDdkLWJkMTQtOTdiNjJjMzdhYmVkXkEyXkFqcGc@._V1_.jpg","[""Heo In-moo""]","[""Im Hee-cheol"", ""Heo In-moo""]","[""Na Moon-hee"", ""Kim Su-an"", ""Kang Bo-kyeong"", ""Sooyoung Choi"", ""Jeong Eu-gene"", ""Seo Eun-Ji"", ""Kim Gun-ho"", ""Go Gyu-pil"", ""Im Han-bin"", ""Lim Hyun-sung"", ""Heo Jae-ho"", ""Yeon Je-wook"", ""Choi Jeong-yun"", ""Yoo Ji-yeon"", ""Jung Ye Jin"", ""Kim Mi-woo"", ""Lee Mi-Young"", ""Song Min-Seo""]","[""South Korea""]","[""ZIO Films""]","[""Drama""]","[""Korean"", ""Drama""]","[""actress""]","Mal-Soon is poor 72-years-old granny and enjoys her single life. One day, Gong-Joo and her baby sister appear in front of Mal-Soon. Gong-Joo introduces herself as Mal-Soon's granddaughter. Since then, Mal-Soon's peaceful life chan...",7.0,284,"","[""Korean""]","","","",""
"tt10750608","Matriarch","Mater",2021,93,"https://m.media-amazon.com/images/M/MV5BMDcxYjUyYjEtNmJjOC00MzJmLWJlOWMtOGY2NjU0Y2IyMGVkXkEyXkFqcGc@._V1_.jpg","[""Jure Pavlovic""]","[""Jure Pavlovic""]","[""Daria Lorenci Flatz"", ""Neva Rosic"", ""Vera Zima"", ""Anka Vuckovic"", ""Marijo Jurkovic"", ""Vinko Vukovic Liska"", ""Berislav Susnjar"", ""Milivoj Barbir"", ""Pavo Norac-Kevo"", ""Jasminka Vrdoljak"", ""Ivana Milicevic"", ""Hrvoje Barbir"", ""Stephan Baumecker"", ""Till Patz"", ""Lilli Jellinek"", ""Mare Bulum"", ""Josip Sprlje"", ""Stipe Vukovic""]","[""Croatia"", ""Serbia"", ""France"", ""Bosnia and Herzegovina""]","[""Sekvenca"", ""Wake Up Films"", ""Les Productions de l'Oeil Sauvage""]","[""Drama""]","[""Drama""]","[""mother""]","MATER is a story of Jasna, a Croatian ex-pat who, due to her mother Anka's declining health, is forced to return to a place she has been avoiding most of her life - her home.",6.6,170,"","[""Croatian"", ""German""]","","","3 wins & 4 nominations total",""
"tt11241510","Eerie Fairy Tales","Kõhedad muinaslood",2019,98,"https://m.media-amazon.com/images/M/MV5BNDQxOWNiNmEtMDgwNS00NjJkLWEwYjktM2JlYTc2MDkyMzFjXkEyXkFqcGc@._V1_.jpg","[""Mart Sander""]","[""Mart Sander""]","[""Jekaterina Linnamäe"", ""Lisette Pomerants"", ""Kadri Rämmeld"", ""Toomas Kolk"", ""Ott Salla"", ""Märt Koik"", ""Liisa Linhein"", ""Hellar Bergmann"", ""Mart Müürisepp"", ""Ain Mäeots"", ""Vahur-Paul Põldma"", ""Heli Vahing"", ""Tanel Saar"", ""Oleg Lebedev-Bovolskiy"", ""Lauri Pedaja"", ""Väino Puura"", ""Mart Sander"", ""Merle Palmiste""]","[""Estonia""]","[""OÜ FilMinistry""]","[""Fantasy"", ""Horror""]","[""Folk Horror"", ""Fantasy"", ""Horror""]","[""mysterious woman"", ""night visitor"", ""dark and stormy night"", ""alone"", ""insane man"", ""unidentified flying object"", ""bunker"", ""police investigation"", ""alien"", ""fear"", ""portmanteau film"", ""brother sister relationship"", ""parents children relationship"", ""17 year old boy"", ""hunting"", ""water nymph"", ""missing time"", ""unexplained event"", ""hair covering breasts"", ""science"", ""1840s"", ""folk horror""]","An anthology of bizarre, fantastic, and spooky tales from the past, present, and future, dealing with curses, witches, perfect crime, and science experiments.",6.4,1135,"","[""Estonian"", ""English"", ""Russian"", ""French"", ""German"", ""Finnish"", ""Swedish"", ""Italian"", ""Spanish"", ""Hungarian""]","","","9 wins & 3 nominations total",""
