"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt1925535","Vivaldi, the Red Priest","Vivaldi, the Red Priest",2009,120,"https://m.media-amazon.com/images/M/MV5BMzg5ZGE1YmYtMTgyYS00OGQxLThhYmQtYTg4YWIzOWZkNDg3XkEyXkFqcGc@._V1_.jpg","[""Liana Marabini""]","[""Liana Marabini""]","[""Steven Cree"", ""Clemency Burton-Hill"", ""James Jagger"", ""Tiffany Mulheron"", ""Charity Wakefield"", ""Lachlan Nieboer"", ""Christian McKay"", ""Georgia King"", ""Matthew McNulty"", ""Matt Barber"", ""Neil McDermott"", ""Anja Kruse"", ""Roberto Zibetti"", ""Sergio Leone"", ""Tuscia Nall Hollis"", ""Elodie Hill"", ""Eric Alexander"", ""Giulio Canestrelli""]","[""Italy""]","[""Liamar Media World"", ""Condor Pictures"", ""Liamar Editions""]","[""Biography"", ""Musical""]","[""Biography"", ""Musical""]","[""love"", ""world""]","The life of Antonio Vivaldi, called ""the red priest"", his relationship with the world and the Church, his spiritual battles, his love for a woman.",6.7,57,"","[""English""]","","","",""
"tt1242845","Through the Mist","Dédé, à travers les brumes",2009,139,"https://m.media-amazon.com/images/M/MV5BMGQ4ZDBkNzktNzcwMC00M2UxLWI4N2QtZWJkMzE4MTkxNWQ4XkEyXkFqcGc@._V1_.jpg","[""Jean-Philippe Duval""]","[""Jean-Philippe Duval""]","[""Sébastien Ricard"", ""Joseph Mesiano"", ""Dimitri Storoge"", ""Bénédicte Décary"", ""David Quertigniez"", ""Claudia Ferri"", ""Mélissa Désormeaux-Poulin"", ""Louis Saia"", ""Yan Rompré"", ""Jonathan Charbonneau"", ""Mathieu Handfield"", ""Marie-Laurence Moreau"", ""Isabelle Brouillette"", ""Eugénie Beaudry"", ""Pénéloppe Bourgoin"", ""Pierre-Yves Cardinal"", ""Julie Carrier-Prévost"", ""Sandrine Dugas""]","[""Canada""]","[""Max Films Productions"", ""Zone3""]","[""Biography"", ""Music""]","[""French"", ""Biography"", ""Music""]","[""musician"", ""music band"", ""music tour"", ""aids"", ""depression"", ""suicide"", ""hospital"", ""loneliness"", ""breakup"", ""adultery"", ""songwriter"", ""song"", ""band manager"", ""friendship"", ""gumboots"", ""car crash"", ""alcoholism"", ""harmonica"", ""singer"", ""anxiety"", ""inspiration"", ""hara kiri"", ""animated sequence"", ""forming a band"", ""recording an album"", ""recording music"", ""music documentary"", ""biographical documentary"", ""referendum"", ""female nudity"", ""groupies"", ""neck brace"", ""quebec separatism"", ""sex on the first date"", ""red dress"", ""sex"", ""rockumentary"", ""death of friend""]","In the whiteness of the Quebec countryside, in St-Étienne-de-Bolton in Estrie, Dédé Fortin and his Colocs withdrew to compose what became their most famous but also their last album, Dehors Novembre.",7.6,931,"","[""French""]","","","4 wins & 6 nominations total",""
"tt1375730","Honokaa bôi","Honokaa bôi",2009,111,"https://m.media-amazon.com/images/M/MV5BZGNiMzVhNmUtOWU1YS00Yzk1LWFlOGYtMTFlN2U5MzY5NGQ1XkEyXkFqcGc@._V1_.jpg","[""Atsushi Sanada""]","[""Leo Yoshida"", ""Takuma Takasaki""]","[""Yû Aoi"", ""Chieko Baishô"", ""Eri Fukatsu"", ""Jun Hasegawa"", ""Koishi Kimi"", ""Chaz Mann"", ""Keiko Matsuzaka"", ""Masaki Okada"", ""Terue Shôji"", ""Tom Suzuki"", ""Katsuyuki Yoshida"", ""Leo Yoshida""]","[""Japan""]","[""Dentsu"", ""Fuji Television Network (Fuji TV)"", ""Robot Communications""]","[""Drama"", ""Romance""]","[""Japanese"", ""Drama"", ""Romance""]","[""japanese man"", ""biracial"", ""biracial woman"", ""japanese american"", ""japanese in usa"", ""older woman younger man relationship"", ""beach"", ""based on novel"", ""based on book""]","Leo who is in college and his girlfriend travel to Hawaii, but end up going their separate ways. Leo returns to the island and begins working with, among others, a number of Japanese-Americans. He falls in love with an older woman...",6.6,293,"","[""Japanese""]","","","4 wins total",""
"tt1351669","Talentime","Talentime",2009,120,"https://m.media-amazon.com/images/M/MV5BN2UxOGM5ODAtYjgyOS00YWVlLTk0OTQtYzRhZTI1ZGE4NWMwXkEyXkFqcGc@._V1_.jpg","[""Yasmin Ahmad""]","[""Yasmin Ahmad""]","[""Mahesh Jugal Kishor"", ""Pamela Chong"", ""Mohd Syafie Naswip"", ""Kahoe Hon"", ""Jaclyn Victor"", ""Azean Irdawaty"", ""Harith Iskander"", ""Ida Nerina"", ""Adibah Noor"", ""Jit Murad"", ""Sukania Venugopal"", ""Elza Irdalynna"", ""Amelia Henderson"", ""Mislina Mustaffa"", ""Mei Ling Tan""]","[""Malaysia""]","[""Chilli Pepper Films"", ""Grand Brilliance""]","[""Drama""]","[""Drama""]","[""f rated""]","A Malay-mixed pianist and an Indian guitarist are partnered in a talent show competition.",7.5,283,"","[""Malay"", ""Tamil"", ""English"", ""Cantonese"", ""Sign Languages""]","","","6 wins & 5 nominations total","https://www.imdb.com/video/vi1500645145/"
"tt0780002","Contact High","Contact High",2009,98,"https://m.media-amazon.com/images/M/MV5BMzc0OTAyMDM1NF5BMl5BanBnXkFtZTcwOTM2Mjc1Mg@@._V1_.jpg","[""Michael Glawogger""]","[""Michael Glawogger"", ""Michael Ostrowski""]","[""Michael Ostrowski"", ""Raimund Wallisch"", ""Alexis Santiago Hernandez"", ""Victor Varnado"", ""Jeremy Strong"", ""Michael-Joachim Heiss"", ""Detlev Buck"", ""Georg Friedrich"", ""Helmut Köpping"", ""Pia Hierzegger"", ""Alina Pölzl"", ""Martin Ehrlich"", ""Rafal Sawicki"", ""Anna Frances Dioso"", ""Masza Bogucka-Bauman"", ""Hilde Dalik"", ""Martina Zinner"", ""Nives Hillisch""]","[""Austria"", ""Germany"", ""Poland"", ""Luxembourg""]","[""Boje Buck Produktion"", ""Filmfonds Wien""]","[""Comedy""]","[""German"", ""Comedy""]","[""gay interest"", ""gay""]","An episodic comedy that follows the lives of four men living in Vienna.",6.4,1310,"","[""German"", ""English""]","","","",""
"tt1125413","Why Am I Doing This?","Why Am I Doing This?",2009,119,"https://m.media-amazon.com/images/M/MV5BM2U0OTg0YWQtMTRmOC00Y2QzLThiMDQtNzA0MmFkZDM4YWEzXkEyXkFqcGc@._V1_.jpg","[""Tom Huang""]","[""Tom Huang""]","[""Anthony Montgomery"", ""Tom Huang"", ""Sheetal Sheth"", ""Lynn Chen"", ""Dionysio Basco"", ""Emma Caulfield Ford"", ""Joe Torry"", ""Valarie Pettiford"", ""Obba Babatundé"", ""Gerry Bednob"", ""Tamlyn Tomita"", ""Clyde Kusatsu"", ""Fernanda Andrade"", ""Garrett Wang"", ""Camille Mana"", ""James Kyson"", ""Scott Olsen"", ""Rachel Andersen""]","[""United States""]","[""Stoddard Temple"", ""Tri Destined Studios""]","[""Comedy""]","[""Comedy""]","[""friend"", ""american"", ""question mark in title"", ""punctuation in title"", ""question in title""]","Talented but perennially down-on-their-luck, Lester Niles, a struggling African American comedian, and Tony Chang, a struggling Asian American actor, are best friends in Hollywood pondering the age-old question, ""Why Am I Doing Th...",7.0,120,"","[""English""]","","","2 wins total","https://www.imdb.com/video/vi1110835993/"
"tt0810089","The Belgrade Phantom","The Belgrade Phantom",2009,82,"https://m.media-amazon.com/images/M/MV5BMTY1NzAwNjAzNl5BMl5BanBnXkFtZTgwMzExMjg4NTE@._V1_.jpg","[""Jovan B. Todorovic""]","[""Jovan B. Todorovic"", ""Bogdan Petkovic"", ""Kosta Pesevski""]","[""Milutin Milosevic"", ""Radoslav 'Rale' Milenkovic"", ""Marko Zivic"", ""Nada Macankovic"", ""Andrej Sepetkovski"", ""Aleksandar Djurica"", ""Boris Komnenic"", ""Goran Radakovic"", ""Bojan Lazarov"", ""Petar Mihailovic"", ""Predrag Damnjanovic"", ""Milos Samolov"", ""Uros Urosevic"", ""Milos Vlalukin"", ""Cvijeta Mesic"", ""Marjan Bucalo"", ""Vladimir Jankovic"", ""Ilija Stojimirovic""]","[""Serbia"", ""Hungary"", ""Bulgaria""]","[""Emote Productions"", ""Tivoli Film Produkcio"", ""FX Camera""]","[""Documentary"", ""Action"", ""Crime"", ""Drama"", ""Thriller""]","[""Action"", ""Crime"", ""Documentary"", ""Drama"", ""Thriller""]","[""police"", ""policeman"", ""sex scene"", ""criminal"", ""belgrade yugoslavia"", ""porsche"", ""city name in title"", ""place name in title""]","The film is about Vlada Vasiljević, a citizen of Belgrade, who in 1979 stole a white Porsche 911 Targa S, and for about ten evenings taunted the police with his reckless driving.",6.7,1615,"","[""Serbian""]","","","2 nominations total","https://www.imdb.com/video/vi3166417433/"
"tt1213638","Diverso da chi?","Diverso da chi?",2009,100,"https://m.media-amazon.com/images/M/MV5BMDQ4NWQ0MjMtNDkzMi00YWYwLWJhOTUtOTdhYmQ3ZTE3Y2E5XkEyXkFqcGc@._V1_.jpg","[""Umberto Riccioni Carteni""]","[""Fabio Bonifacci""]","[""Luca Argentero"", ""Claudia Gerini"", ""Filippo Nigro"", ""Antonio Catania"", ""Francesco Pannofino"", ""Giuseppe Cederna"", ""Rinaldo Rocco"", ""Mauro Mortaroli"", ""Paolo Graziosi"", ""Paolo Fosso"", ""Lucia Mascino"", ""Monica Samassa"", ""Magali Marie Alemps"", ""Paolo Altin"", ""Giorgio Amodeo"", ""Eric Bastiani"", ""Antonio Bazza"", ""Chiara Beccari""]","[""Italy""]","[""Cattleya"", ""Universal Pictures"", ""Friuli Venezia Giulia Film Commission""]","[""Comedy"", ""Romance""]","[""Italian"", ""Comedy"", ""Romance""]","[""italy"", ""gay male bisexuality"", ""female politician"", ""bisexual man"", ""gay"", ""homosexual"", ""mayoral campaign"", ""political campaign"", ""political demonstration"", ""political rally"", ""father son relationship"", ""gay son"", ""gay politician"", ""gay man straight woman relationship"", ""gay love"", ""gay couple"", ""farce"", ""gay man impregnates woman"", ""gay man has sex with a woman"", ""family relationships"", ""politics"", ""gay kiss"", ""bisexual"", ""question in title"", ""title spoken by character""]","What happens when an openly gay man decides to run for mayor in a super conservative town in North Eastern Italy, using his homosexuality as his secret weapon? What would happen if during the electoral campaign, our hero falls in ...",6.2,1099,"","[""Italian""]","","","7 wins & 8 nominations total",""
"tt1392249","Night and Fog","Tin shui wai dik ye yu mo",2009,122,"https://m.media-amazon.com/images/M/MV5BNDNjYjBkOTktZTI1MC00ZGQxLTg5ZGMtNTM4NDUwOGFlY2ZmXkEyXkFqcGc@._V1_.jpg","[""Ann Hui""]","[""King-Wai Cheung"", ""Alex Law""]","[""Jingchu Zhang"", ""Simon Yam"", ""Audrey Hiu-Yau Chan"", ""Ariel Hiu-Man Chan"", ""Wai-Guen Law"", ""Moon-Yuen Cheung"", ""Amy Chum"", ""Wong Chung-Ming"", ""Man-Ho Hui"", ""Lau Ting Kwan"", ""Tsz-Hang Lam"", ""Yan-Yee Connie Leung"", ""Kar-Ping Ng"", ""Kwan-Ho Sze"", ""Ching Yan Birdy Wong"", ""Ga Man Yeung"", ""Chau-Wah Yim"", ""Ben Yuen""]","[""Hong Kong""]","[""Class Limited"", ""Mega-Vision Pictures (MVP)""]","[""Crime"", ""Drama""]","[""Mandarin"", ""Crime"", ""Drama""]","[""family relationships"", ""murder"", ""wife"", ""man"", ""peaceful"", ""place in title"", ""tin shui wai hong kong"", ""title directed by female"", ""domestic abuse""]","Starts at the end of the story, with the brutal murder by a man of his wife and daughters. Hui gradually unmasks the idyll of the peaceful family and that of Hong Kong as the promised land for gold seekers.",7.1,641,"","[""Mandarin"", ""Cantonese""]","","","2 wins & 8 nominations total",""
"tt1237958","Drop","Doroppu",2009,122,"https://m.media-amazon.com/images/M/MV5BMTgxMDg4NjI5MF5BMl5BanBnXkFtZTgwMDk1MjA2MDE@._V1_.jpg","[""Hiroshi Shinagawa""]","[""Hiroshi Shinagawa""]","[""Hiroki Narimiya"", ""Hiro Mizushima"", ""Yuika Motokariya"", ""Yusuke Kamiji"", ""Noriko Nakagoshi"", ""Shô Aikawa"", ""Yûji Ayabe"", ""Ken'ichi Endô"", ""Satoshi Fujimoto"", ""Toshifumi Fujimoto"", ""Razor Ramon H.G."", ""Todd Haberkorn"", ""Mitsumi Hiromura"", ""Jun'ichi Kômoto"", ""Jamie Marchi"", ""Shûichirô Masuda"", ""Tôru Masuoka"", ""Daisuke Miyagawa""]","[""Japan""]","[""Kadokawa Pictures"", ""Yoshimoto Kogyo Company"", ""NTT Docomo""]","[""Comedy""]","[""Japanese"", ""Comedy""]","[""japanese drama"", ""live action adaptation"", ""delinquent"", ""1980s"", ""coming of age"", ""gang of juvenile delinquents"", ""directed by an actor"", ""gang"", ""semi autobiographical"", ""one word title"", ""based on novel"", ""based on true story""]","After dropping out of private school, Hiroshi enrolls at a public school and falls in with a pack of unruly thugs. He loves the reckless partying, smoking and boozing - but can he hang when a rivalry with a biker gang leads to cou...",6.3,371,"","[""Japanese""]","","","1 nomination total","https://www.imdb.com/video/vi2480250137/"
"tt1272011","Fort Apache Napoli","Fortapàsc",2009,108,"https://m.media-amazon.com/images/M/MV5BOTUxNTAzNDE1NF5BMl5BanBnXkFtZTcwMTE1NzYwNA@@._V1_.jpg","[""Marco Risi""]","[""Marco Risi"", ""James Carrington"", ""Andrea Purgatori""]","[""Libero De Rienzo"", ""Valentina Lodovini"", ""Michele Riondino"", ""Massimiliano Gallo"", ""Ernesto Mahieux"", ""Salvatore Cantalupo"", ""Gigio Morra"", ""Gianfranco Gallo"", ""Antonio Buonomo"", ""Roberto Calabrese"", ""Raffaele Vassallo"", ""Kyung Mi Lee"", ""Mimmo Mignemi"", ""Nadia Carlomagno"", ""Salvatore Striano"", ""Ennio Fantastichini"", ""Duccio Camerini"", ""Renato Carpentieri""]","[""Italy""]","[""BiBi Film"", ""Gruppo Minerva International"", ""Rai Cinema""]","[""Biography"", ""Crime"", ""Drama""]","[""Italian"", ""True Crime"", ""Biography"", ""Crime"", ""Drama""]","[""male frontal nudity"", ""murder of a journalist"", ""true crime"", ""reference to fort apache"", ""female nudity"", ""female frontal nudity"", ""female full frontal nudity"", ""journalist"", ""mafia"", ""death of protagonist"", ""newspaper story"", ""local newspaper"", ""newspaper"", ""mayor"", ""photographer"", ""junkie"", ""storm"", ""swordfish"", ""reference to diego maradona"", ""gang war"", ""massacre"", ""drug abuse"", ""murder"", ""typewriter"", ""shot in the head"", ""archives"", ""judge"", ""shot in the knee"", ""corruption"", ""police raid"", ""roll of film"", ""first communion"", ""journalism"", ""mafia don"", ""organized crime"", ""mafia boss"", ""cliff diving"", ""freelance journalist"", ""year 1985"", ""narration from the grave"", ""skinny dipping"", ""male nudity"", ""southern italy"", ""one word title"", ""naples italy"", ""italy"", ""camorra"", ""1980s"", ""based on true story"", ""title spoken by character""]","The story of Giancarlo Siani, a journalist killed by the Neapolitan Mafia in 1985.",7.2,1234,"","[""Italian""]","","","9 wins & 21 nominations total",""
"tt1225730","Sezon tumanov","Sezon tumanov",2014,98,"https://m.media-amazon.com/images/M/MV5BMTYyNTM0MzU3Nl5BMl5BanBnXkFtZTcwMjQxNzIwMg@@._V1_.jpg","[""Anna Tchernakova""]","[""Anna Tchernakova"", ""Yevgeniya Tirdatova""]","[""Marina Bleyk"", ""Ifan Huw Dafydd"", ""Sergey Chonishvili"", ""Dudley Sutton"", ""Larisa Panchenko"", ""Alexandra Maria Tchernakova"", ""Heather Chasen"", ""Eve Pearce"", ""Janet Henfrey"", ""Yuriy Nifontov"", ""Aleksander Myakushko"", ""Barry Shannon"", ""Chris Jury"", ""Daya Smirnova"", ""Vladimir Pavlov"", ""Sergei Lyapin"", ""Nina Veselovskaya"", ""Mike Vequeray""]","[""Russia"", ""United Kingdom""]","[""Kinoglaz"", ""McCartney Media"", ""Zaleski Enterprises""]","[""Drama""]","[""Russian"", ""Drama""]","[""f rated""]","Marina, a forty-year-old Russian woman, lives in a small village in South Leicestershire in England. Seven years ago she married Gregory, a village garage owner, a collector of Morris Minor cars and an Ipswich Town supporter. Mari...",8.4,62,"","[""Russian"", ""English""]","","","1 win total",""
"tt1499960","The Living Matrix","The Living Matrix",2009,83,"https://m.media-amazon.com/images/M/MV5BMjAwNTU2NzExMV5BMl5BanBnXkFtZTgwNzI4Mzg2MTE@._V1_.jpg","[""Greg Becker""]","[""Greg Becker"", ""Harry Massey""]","[""Adam Dreamhealer"", ""Arielle Essex"", ""Peter Fraser"", ""Bruce Lipton"", ""Rollin McCraty"", ""Lynne McTaggart"", ""Edgar D. Mitchell"", ""James Oschman"", ""Eric Pearl"", ""Dean Radin"", ""Marilyn Schlitz"", ""Rupert Sheldrake""]","[""United States"", ""Germany"", ""Greece"", ""Netherlands""]","[""Emaginate""]","[""Documentary""]","[""Docudrama"", ""Documentary""]","[""docudrama drama"", ""science"", ""spiritual"", ""educational"", ""alternative"", ""independent film""]","Our film, The Living Matrix - The Science of Healing, uncovers new ideas about the intricate web of factors that determine our health. We talk with a group of dedicated scientists, psychologists, bioenergetic researchers and holis...",6.6,195,"","[""English""]","","","",""
"tt1409567","El arriero","El arriero",2009,93,"https://m.media-amazon.com/images/M/MV5BODFmMjY1MTctMTBmMy00ZjEzLTkwZDQtOTY3ZjcyYmJmNDE2XkEyXkFqcGc@._V1_.jpg","[""Guillermo Calle""]","[""Guillermo Calle""]","[""Julián Díaz"", ""Paula Castaño"", ""María Cecilia Sánchez"", ""Paco Hidalgo"", ""Carmenza Cossio""]","[""Colombia"", ""Spain""]","[""Fundación Lumière"", ""Amigos Del Cine""]","[""Drama""]","[""Spanish"", ""Drama""]","[""sex scene"", ""female rear nudity"", ""female topless nudity"", ""cheating fiance"", ""drug dealer"", ""large breasts"", ""female nudity"", ""women""]","I am Ancizar Lopez, Colombian. But I ain't no drug dealer. I am a cocaine exporter, which ain't the same thing. My heart belongs to two women who were my glory and today, are my downfall.",6.0,198,"","[""Spanish""]","","","1 nomination total",""
"tt0796366","Star Trek","Star Trek",2009,127,"https://m.media-amazon.com/images/M/MV5BMjE5NDQ5OTE4Ml5BMl5BanBnXkFtZTcwOTE3NDIzMw@@._V1_.jpg","[""J.J. Abrams""]","[""Roberto Orci"", ""Alex Kurtzman"", ""Gene Roddenberry""]","[""Chris Pine"", ""Zachary Quinto"", ""Simon Pegg"", ""Leonard Nimoy"", ""Eric Bana"", ""Bruce Greenwood"", ""Karl Urban"", ""Zoe Saldaña"", ""John Cho"", ""Anton Yelchin"", ""Ben Cross"", ""Winona Ryder"", ""Chris Hemsworth"", ""Jennifer Morrison"", ""Rachel Nichols"", ""Faran Tahir"", ""Clifton Collins Jr."", ""Tony Elias""]","[""Germany"", ""United States""]","[""Paramount Pictures"", ""Spyglass Entertainment"", ""Bad Robot""]","[""Action"", ""Adventure"", ""Sci-Fi""]","[""Space Sci-Fi"", ""Time Travel"", ""Action"", ""Adventure"", ""Sci-Fi""]","[""space battle"", ""cult film"", ""vulcan"", ""future"", ""based on tv series"", ""father son relationship"", ""corvette convertible"", ""lifted by the throat"", ""sex with alien"", ""loss of father"", ""star trek"", ""reboot of series"", ""death of father"", ""half human"", ""starfleet"", ""anger"", ""alien planet"", ""disobeying orders"", ""snow adventure"", ""captain"", ""car"", ""part of series"", ""action hero"", ""space opera"", ""alien civilization"", ""spaceship"", ""space travel"", ""sex with an alien woman"", ""panties"", ""interspecies sex"", ""outer space"", ""bully"", ""bully comeuppance"", ""alien"", ""time travel"", ""pavel chekov character"", ""spock character"", ""sarek character"", ""klingon character"", ""federation computer voice character"", ""farm"", ""bruise"", ""scar"", ""cornfield"", ""interrogation"", ""child prodigy"", ""battle"", ""exploding planet"", ""gunfight"", ""destruction"", ""rescue"", ""desert"", ""futuristic"", ""escape"", ""held at gunpoint"", ""mission"", ""loss of loved one"", ""shot in the back"", ""flash forward"", ""opening action scene"", ""self destruct mechanism"", ""hatred"", ""asteroid belt"", ""alien race"", ""death of loved one"", ""rescue mission"", ""open ended"", ""orchestral music score"", ""academy"", ""ship captain"", ""male human alien hybrid"", ""human alien child"", ""human alien boy"", ""younger version of character"", ""leonard mccoy character"", ""shuttlecraft"", ""male doctor"", ""male protagonist"", ""damaged spacecraft"", ""handheld device"", ""starship's phaser"", ""federation captain"", ""ship to ship communication"", ""phaser fire"", ""bald man"", ""audiovisual communication"", ""pointy ears"", ""villain"", ""shuttlecraft launching"", ""federation starship"", ""female computer voice"", ""communicator"", ""male humanoid alien"", ""federation shuttlecraft"", ""talking computer"", ""feminine voice"", ""captain's chair"", ""starship versus starship"", ""male alien"", ""hybrid""]","The brash James T. Kirk tries to live up to his father's legacy with Mr. Spock keeping him in check as a vengeful Romulan from the future creates black holes to destroy the Federation one planet at a time.",7.9,633006,"","[""English""]","PG-13","sci-fi action and violence, and brief sexual content","","https://www.imdb.com/video/vi1761608473/"
