"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt3542188","April 9th","9. april",2015,93,"https://m.media-amazon.com/images/M/MV5BNDVmZDNjZDEtOTBkOS00NTA1LWE4MjktYzYzN2RlMTFjZTEzXkEyXkFqcGc@._V1_.jpg","[""Roni Ezra""]","[""Tobias Lindholm""]","[""Pilou Asbæk"", ""Lars Mikkelsen"", ""Gustav Dyekjær Giese"", ""Martin Greis-Rosenthal"", ""Joachim Fjelstrup"", ""Jannik Lorenzen"", ""Elliott Crosset Hove"", ""Mikkel Bentzen"", ""Ari Alexander"", ""Mathias Lundkvist"", ""Sebastian Bull"", ""Jan Jürgensen"", ""Mette Munk Plum"", ""Simon Sears"", ""Michael Brostrup"", ""Jan Dose"", ""Pelle Emil Hebsgaard"", ""Jesper Hagelskær Paasch""]","[""Denmark""]","[""Nordisk Film"", ""Proton Cinema"", ""TV2 Danmark""]","[""Drama"", ""History"", ""War""]","[""Drama"", ""History"", ""War""]","[""wehrmacht"", ""world war two"", ""year 1940"", ""date in title"", ""bicycle"", ""german soldier"", ""german invasion"", ""1940s"", ""denmark"", ""danish history"", ""soldier"", ""german abroad"", ""nazi occupation"", ""danish german border"", ""uniform"", ""nazi soldier"", ""nazi invasion"", ""surprise attack"", ""based on true story""]","On April 9, 1940 Germany invaded Denmark. Based on real events - in Southern Jutland a military unit on bicycles was sent south to help hold back the Germans until reinforcement.",6.6,6936,"","[""Danish"", ""German""]","","","3 nominations total","https://www.imdb.com/video/vi2710487833/"
"tt3853452","Assassination Classroom","Ansatsu kyôshitsu",2015,110,"https://m.media-amazon.com/images/M/MV5BMjAzNzUwMTk4OV5BMl5BanBnXkFtZTgwOTE2MjAwNTE@._V1_.jpg","[""Eiichirô Hasumi""]","[""Yûsei Matsui"", ""Tatsuya Kanazawa""]","[""Ryôsuke Yamada"", ""Masaki Suda"", ""Maika Yamamoto"", ""Seika Taketomi"", ""Mio Yûki"", ""Miku Uehara"", ""Yuuhi Kato"", ""Koki Osamura"", ""Saki Takahashi"", ""Kanon Miyahara"", ""Shôta Arai"", ""Rena Shimura"", ""Mitsugu Ozawa"", ""Riku Ichikawa"", ""Takuya Yoshihara"", ""Takumi Ooka"", ""Ken Sugawara"", ""Ami Ohkuma""]","[""Japan""]","[""Fuji Television Network (Fuji TV)"", ""J Storm"", ""Robot Communications""]","[""Action"", ""Adventure"", ""Comedy"", ""Drama"", ""Sci-Fi""]","[""Japanese"", ""Action"", ""Adventure"", ""Comedy"", ""Drama"", ""Sci-Fi""]","[""live action remake of anime"", ""based on manga"", ""live action manga adaptation"", ""live action adaptation"", ""classroom"", ""assassin"", ""class"", ""alien"", ""moon"", ""teacher"", ""attempted murder"", ""double cross"", ""water"", ""robot"", ""grenade"", ""assassination""]","The Earth's moon is suddenly 70% smaller and permanently crescent shaped by a devastating and unknown force. For the students of E Class, Kunugigaoka Junior High School, the being responsible is known, as their teacher. The strang...",6.1,2376,"","[""Japanese""]","","","3 wins total","https://www.imdb.com/video/vi1434043161/"
"tt2989350","Dare to Be Wild","Dare to Be Wild",2015,100,"https://m.media-amazon.com/images/M/MV5BMTQ3MzgyMDM4OF5BMl5BanBnXkFtZTgwNzIzMzUxNzE@._V1_.jpg","[""Vivienne De Courcy""]","[""Vivienne De Courcy""]","[""Emma Greenwell"", ""Tom Hughes"", ""Alex Macqueen"", ""Janie Dee"", ""Christine Marzano"", ""Lorna Quinn"", ""Alaa Safi"", ""Michael Hough"", ""Gillian Bolt"", ""Séainín Brennan"", ""Liam Burke"", ""Leah Doherty"", ""Guy Ingle"", ""Danny Kehoe"", ""Samantha Kelly"", ""Deirdre Monaghan"", ""Clelia Murphy"", ""Rory Nolan""]","[""Ireland""]","[""Bord Scannán na hÉireann / The Irish Film Board"", ""Crow's Nest Productions"", ""Treasure Entertainment""]","[""Biography"", ""Drama"", ""Romance""]","[""Workplace Drama"", ""Biography"", ""Drama"", ""Romance""]","[""triple f rated"", ""biographic"", ""2000s"", ""writer director"", ""flower show"", ""garden design"", ""gardening"", ""gardener"", ""irish woman"", ""ireland"", ""landscape designer"", ""environmentalist"", ""forest gardening"", ""dublin ireland"", ""younger version of character"", ""hawthorn bush"", ""botanist"", ""intellectual property theft"", ""application"", ""stone fence"", ""throne"", ""archway"", ""raising money"", ""commercial sponsor"", ""stone mason"", ""i ching"", ""radio studio"", ""ethiopia"", ""hut"", ""donation"", ""chelsea london"", ""prince charles character"", ""bubbles"", ""pond"", ""implied sex"", ""gold medal"", ""workplace drama"", ""celtic""]","Irishwoman Mary Reynold's journey from rank outsider to winner of a Gold Medal at the Chelsea Flower Show.",6.4,1840,"","[""English""]","","","1 win total","https://www.imdb.com/video/vi553956377/"
"tt4515070","Who is Subramanyam?","Yevade Subramanyam?",2015,150,"https://m.media-amazon.com/images/M/MV5BMjE1NzEzNDc2NF5BMl5BanBnXkFtZTgwMzA2NTQ0NjE@._V1_.jpg","[""Nag Ashwin""]","[""Nag Ashwin"", ""K.N. Vijay Kumar""]","[""Nani"", ""Malvika Nair"", ""Vijay Deverakonda"", ""Ritu Varma"", ""Krishnamraju"", ""Nassar"", ""Rajesh Vivek"", ""Sowcar Janaki"", ""Pavitra Lokesh"", ""Micky Makhija"", ""Karan Aryaman Marwaha"", ""Vinni Mobstaz"", ""Kang Sock Woo""]","[""India""]","[""Swapna Cinema"", ""Vyjayanthi Movies""]","[""Adventure"", ""Comedy"", ""Drama""]","[""Telugu"", ""Adventure"", ""Comedy"", ""Drama""]","[""mount everest""]","A man who is overly focused on long-term career goals is exposed to the opposite attitude in a friend who believes in living life to the fullest rather than sacrificing present joy for future success.",7.5,3501,"","[""Telugu""]","","","3 wins & 3 nominations total","https://www.imdb.com/video/vi3906912025/"
"tt3908598","Lamb","Lamb",2016,97,"https://m.media-amazon.com/images/M/MV5BZTc5ZjE2NjMtZjAzYi00ZWIyLTkzZTktYzkyOTEzNzE3MjUwXkEyXkFqcGc@._V1_.jpg","[""Ross Partridge""]","[""Bonnie Nadzam"", ""Ross Partridge""]","[""Ross Partridge"", ""Oona Laurence"", ""Jess Weixler"", ""Tom Bower"", ""Scoot McNairy"", ""Lindsay Pulsipher"", ""Jennifer Lafleur"", ""Joel Murray"", ""Ron Burkhardt"", ""Ketrick 'Jazz' Copeland"", ""Iris Elliot"", ""Amirah Griffin"", ""Mark Kelly"", ""John Kemp"", ""Kay Kemp"", ""Drew Langer"", ""Robert Longstreet"", ""Matt Oberg""]","[""United States""]","[""Silent Helicopter"", ""The Shot Clock""]","[""Drama""]","[""Road Trip"", ""Tragedy"", ""Drama""]","[""road trip"", ""crying girl"", ""cooking over a campfire"", ""homesickness"", ""11 year old"", ""running after a car"", ""piggy back ride"", ""sleeping on the floor"", ""age difference"", ""man girl relationship"", ""older man younger woman relationship"", ""road trip adventure"", ""tragedy drama"", ""horse"", ""chasing a car"", ""promise"", ""crying man"", ""will"", ""ghost story"", ""police"", ""beer"", ""surprise"", ""dancing"", ""albany new york"", ""running away"", ""kidnapping"", ""cigarette smoking"", ""kiss"", ""young love"", ""domestic drama"", ""adult child friendship"", ""stranger danger"", ""pretending to be father and daughter"", ""rocky mountains"", ""winchester rifle"", ""older man young girl love"", ""blowing someone's nose"", ""wife separated from husband"", ""phone sex"", ""slow dancing"", ""stapler"", ""11 year old girl"", ""sex on a stairway"", ""female sexual awakening"", ""pacifier"", ""father son relationship"", ""girl in a bathtub"", ""living in a motel"", ""boyfriend girlfriend relationship"", ""fake kidnapping"", ""pretending to be uncle and niece"", ""girl dancing"", ""bathtub scene"", ""motel room"", ""fist bump"", ""sick wife"", ""runaway girl"", ""surprise visitor"", ""coin on forehead"", ""man wrapped in a towel"", ""trip film"", ""underage smoking"", ""child cursing"", ""nipples visible through clothing"", ""man girl friendship"", ""abandoned farm"", ""girl looks at her body in a mirror"", ""7th grade"", ""peeping through a window"", ""hiding in a closet"", ""shaving legs"", ""adult man young girl relationship"", ""mother daughter relationship"", ""forced vacation"", ""bunk beds"", ""implied female nudity"", ""girl wears a white lace dress"", ""hiding behind a bed"", ""older man young woman sex"", ""covering a window"", ""tween girl"", ""girl wrapped in a towel"", ""hiding"", ""saying goodbye"", ""swimming in a river"", ""underage girl in love with an adult man"", ""man dances with a little girl"", ""hugging"", ""unrequited love"", ""woman on top sex"", ""girl in bed"", ""girl watching a couple having sex"", ""downblouse"", ""jealous girl"", ""co written and directed by lead actor"", ""death of wife"", ""lie"", ""underage drinking"", ""hotel"", ""coworker coworker relationship"", ""bunk bed"", ""tomboy"", ""grilled cheese"", ""camping"", ""postcard"", ""partner"", ""sex scene"", ""peeping tom"", ""mutual consent"", ""age of consent""]","When a man meets a young girl in a parking lot he attempts to help her avoid a bleak destiny by initiating her into the beauty of the outside world. The journey shakes them in ways neither expects.",6.3,2449,"","[""English""]","R","some disturbing behavior, sexuality and language","4 wins & 5 nominations total","https://www.imdb.com/video/vi418099737/"
"tt4192636","Forget Me Not","Wasurenai to chikatta boku ga ita",2015,94,"https://m.media-amazon.com/images/M/MV5BYmQ5Njc4ZTctMjhjOS00ZThkLTg5MzMtNjBmMWRjYzlkZmNjXkEyXkFqcGc@._V1_.jpg","[""Kei Horie""]","[""Mizuho Hirayama"", ""Satoko Okazaki"", ""Kei Horie""]","[""Nijirô Murakami"", ""Akari Hayami"", ""Chiharu"", ""Mickey Curtis"", ""Reina Ikehata"", ""Satoshi Nikaido"", ""Yoshikazu Nishikawa"", ""Hikaru Ohsawa"", ""Yûtarô Watanabe"", ""Shigenori Yamazaki""]","[""Japan""]","[""Cornflakes"", ""Django Film""]","[""Drama"", ""Romance""]","[""Japanese"", ""Drama"", ""Romance""]","[""japanese high school girl"", ""japanese schoolgirl"", ""japanese girl"", ""japanese student"", ""japanese school"", ""asian school"", ""baseball"", ""bicycle accident"", ""high school romance"", ""school exam"", ""gymnasium"", ""baseball practice"", ""riding a bicycle"", ""standing on a bridge"", ""picnic"", ""forgetting"", ""dinner guest"", ""shortcake"", ""boyfriend girlfriend relationship"", ""forgetfulness"", ""memory loss"", ""boy runs after a girl"", ""literature on screen"", ""live action adaptation"", ""japanese drama"", ""based on novel"", ""girl smoking""]","A high school student falls in love, but must document their time together to prevent forgetting. What will happen next?",6.7,785,"","[""Japanese""]","","","",""
"tt3122842","The Automatic Hate","The Automatic Hate",2015,97,"https://m.media-amazon.com/images/M/MV5BMjA2NTgwMTU4OV5BMl5BanBnXkFtZTgwMTI2OTcwOTE@._V1_.jpg","[""Justin Lerner""]","[""Justin Lerner"", ""Katharine O'Brien""]","[""Deborah Ann Woll"", ""Joseph Cross"", ""Travis Quentin Young"", ""Ratani Khan"", ""Adelaide Clemens"", ""Brooke Stone"", ""Richard Schiff"", ""Elvy"", ""Caitlin O'Connell"", ""Craig Wesley Divino"", ""George Riddle"", ""Sea McHale"", ""Ricky Jay"", ""Catherine Carlen"", ""Yvonne Zima"", ""Vanessa Zima"", ""Darren MacDonald"", ""Mark Andrews""]","[""United States""]","[""BN Films"", ""Caliber Media Company"", ""FortWinter Films""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""first cousins incest"", ""male cousin female cousin incest"", ""first cousins in love"", ""sex between first cousins"", ""skinny dipping"", ""cousin cousin sex"", ""brother sister incest"", ""sex with first cousin"", ""country cousin"", ""family reunion"", ""family secret"", ""incest"", ""male protagonist"", ""female nudity"", ""brother brother relationship"", ""cousin cousin relationship"", ""chef"", ""family relationships"", ""new york state"", ""reflection in a mirror"", ""man with a beard"", ""mustached man"", ""knocking on a door"", ""beer"", ""drink"", ""drinking"", ""bar"", ""washing dishes"", ""male female embrace"", ""kiss"", ""uncle nephew relationship"", ""developmental psychologist"", ""trash bag"", ""pickup truck"", ""business card"", ""prologue"", ""telephone number"", ""applause"", ""man wears eyeglasses"", ""baby"", ""classroom"", ""teacher"", ""lecture hall"", ""phd student"", ""father son relationship"", ""ballerina"", ""boyfriend girlfriend relationship"", ""mother son relationship"", ""woman wears eyeglasses"", ""crossword puzzle"", ""husband wife relationship"", ""food"", ""eating"", ""basement"", ""painting"", ""old man"", ""grandfather grandson relationship"", ""secret"", ""ill old man"", ""bald man"", ""subjective camera"", ""sleeping in a car"", ""man wears a baseball cap"", ""smoking marijuana"", ""thrift shop"", ""marijuana"", ""farm"", ""cell phone"", ""rifle"", ""gunshot"", ""nudity"", ""dancer"", ""naked woman gardens"", ""watching someone"", ""being watched"", ""looking in a store window"", ""blonde woman"", ""telephone call"", ""woods"", ""father daughter relationship"", ""mother daughter relationship"", ""three sisters"", ""pool table"", ""playing pool"", ""restaurant"", ""boston massachusetts"", ""drunken woman"", ""drunkenness"", ""ex boyfriend ex girlfriend relationship"", ""small town"", ""purse"", ""knife"", ""man hits a man"", ""running man"", ""running woman"", ""laughter"", ""montage"", ""cigarette smoking"", ""sister sister embrace"", ""sleeping on a sofa""]","Davis meets a cute young woman claiming to be his cousin. After confirming that his dad has a secret brother, he visits her and her two sisters. What keeps their dads apart?",6.2,1332,"","[""English""]","","","3 nominations total","https://www.imdb.com/video/vi2970924313/"
"tt3022458","The Shamer's Daughter","Skammerens datter",2015,96,"https://m.media-amazon.com/images/M/MV5BMTY4NTQyNzE1Nl5BMl5BanBnXkFtZTgwMDQ3OTc0MzE@._V1_.jpg","[""Kenneth Kainz""]","[""Anders Thomas Jensen"", ""Lene Kaaberbøl""]","[""Rebecca Emilie Sattrup"", ""Jakob Oftebro"", ""Roland Møller"", ""Maria Bonnevie"", ""Allan Hyde"", ""Søren Malling"", ""Jim High"", ""Stina Ekblad"", ""Tomás Tobola"", ""Esben Dalgaard"", ""Joi Johannsson"", ""Mads Riisom"", ""Olaf Johannessen"", ""Laura Bro"", ""Peter Plaugborg"", ""Henrik Noël Olesen"", ""Niklas Herskind"", ""Adam Ild Rohweder""]","[""Denmark"", ""Norway"", ""Czech Republic"", ""Iceland"", ""Sweden""]","[""Filmlance International"", ""Nepenthe Film"", ""Sirena Film""]","[""Adventure"", ""Drama"", ""Fantasy""]","[""Sword & Sandal"", ""Sword & Sorcery"", ""Adventure"", ""Drama"", ""Fantasy""]","[""female protagonist"", ""supernatural ability"", ""mother daughter relationship"", ""dragon"", ""drinking blood"", ""medieval fantasy"", ""royal coup"", ""half brother half brother relationship"", ""framed for murder"", ""illegitimate son"", ""attempted execution"", ""alchemist"", ""heroine"", ""psychic"", ""child gagged"", ""bound and gagged"", ""power struggle"", ""mother son relationship"", ""threatened with a sword"", ""sword fight"", ""adolescent protagonist"", ""dagger"", ""killing a dragon"", ""attempted murder"", ""monster"", ""friendship"", ""honest man"", ""signet"", ""fugitive"", ""dungeon"", ""highlands"", ""inventor"", ""animal bite"", ""setting a fire"", ""pharmacist"", ""false accusation of witchcraft"", ""superhuman strength"", ""girl dresses as a boy"", ""palace intrigue"", ""murder weapon"", ""social outcast"", ""master at arms"", ""hypnosis"", ""based on the novel of the same name"", ""witch"", ""tutor"", ""walled city"", ""shamelessness"", ""supernatural power"", ""strong female protagonist"", ""drunkenness"", ""rescued from execution"", ""female captive"", ""sole heir to the throne"", ""healer"", ""man believed dead is alive"", ""sword and sorcery fantasy"", ""villain survives"", ""woman in jeopardy"", ""city escape"", ""minister of justice"", ""slaughter"", ""mindreader"", ""political intrigue"", ""heroic fantasy"", ""sword and sandal action""]","Medieval Dunark's ruling family is murdered and the heir found with a bloody dagger. As the witch Shamer can't shame the heir to admit, the Shamer's daughter is fetched, as she, too, can make people see their shameful acts.",6.0,4443,"","[""Danish""]","","","5 wins & 6 nominations total",""
"tt2534634","The Fencer","Miekkailija",2017,99,"https://m.media-amazon.com/images/M/MV5BNTQ4ZjRlNmYtYzIxYy00NDA1LWFmMjEtYjRmNmQ1MDdlNTFhXkEyXkFqcGc@._V1_.jpg","[""Klaus Härö""]","[""Anna Heinämaa""]","[""Märt Avandi"", ""Ursula Ratasepp"", ""Hendrik Toompere Jr."", ""Liisa Koppel"", ""Joonas Koff"", ""Egert Kadastu"", ""Ann-Lisett Rebane"", ""Elbe Reiter"", ""Jaak Prints"", ""Kirill Käro"", ""Lembit Ulfsak"", ""Leida Rammo"", ""Raimo Pass"", ""Erkki Tikan"", ""Maria Avdjushko"", ""Alina Karmazina"", ""Sergei Tserkassov"", ""Aleksander Okunev""]","[""Finland"", ""Estonia"", ""Germany""]","[""Making Movies"", ""Allfilm"", ""Kick Film""]","[""Biography"", ""Drama"", ""History"", ""Sport""]","[""Biography"", ""Drama"", ""History"", ""Sport""]","[""soviet union"", ""fencing instructor"", ""soviet estonia"", ""year 1953"", ""competition"", ""coach"", ""orphan"", ""practice"", ""leningrad soviet union"", ""haapsalo estonia"", ""fencing tournament"", ""teacher"", ""coaching"", ""fencing"", ""deportation"", ""reference to joseph stalin"", ""year 1952"", ""fear"", ""school"", ""team"", ""kgb"", ""communism"", ""teaching"", ""loss of father"", ""post war soviet union"", ""soviet oppression"", ""soviet occupation"", ""fencer"", ""hiding"", ""courage"", ""hope"", ""schoolteacher"", ""secret"", ""young"", ""past"", ""what happened to epilogue""]","Fleeing from the Russian secret police, a young Estonian fencer is forced to return to his homeland, where he becomes a physical-education teacher at a local school. But the past catches up and puts him in front of a difficult cho...",7.1,5471,"","[""Trivia"", ""Estonian"", ""Russian"", ""Armenian""]","","","6 wins & 5 nominations total","https://www.imdb.com/video/vi3318724889/"
"tt4446318","Rajathandhiram","Rajathandhiram",2015,132,"https://m.media-amazon.com/images/M/MV5BNzg4YzJmMTAtZTU5Zi00NGQwLTljM2QtNWZkNTc0M2NkZGM4XkEyXkFqcGc@._V1_.jpg","[""A.G. Amid""]","[""A.G. Amid""]","[""Veera Bahu"", ""Regena Cassandrra"", ""Pattiyal K. Shekar"", ""Darbuka Siva"", ""Ilavarasu"", ""Ajai Prasath"", ""Aadukalam Naren"", ""Senthil Veeraasamy""]","[""India""]","[""Sunland Cinemas"", ""White Bucket Productions""]","[""Thriller""]","[""Tamil"", ""Thriller""]","[""criminal""]","Small-time criminals plan a big-time heist. Will they be successful in their attempt ?",7.6,1542,"","[""Tamil""]","","","","https://www.imdb.com/video/vi3320036121/"
