"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0242888","The Sleeping Dictionary","The Sleeping Dictionary",2003,109,"https://m.media-amazon.com/images/M/MV5BODY4OGQ3MDgtYTdiNi00YTFiLTllNGItNmM1ZTZjZTNjMjQyXkEyXkFqcGc@._V1_.jpg","[""Guy Jenkin""]","[""Guy Jenkin""]","[""Jessica Alba"", ""Brenda Blethyn"", ""Hugh Dancy"", ""Bob Hoskins"", ""Christopher Ling"", ""Junix Inocian"", ""Michael Jessing Langgi"", ""Mano Maniam"", ""K.K. Moggie"", ""Emily Mortimer"", ""Cicilia Anak Richard"", ""Malcolm Rogers"", ""Eugene Salleh"", ""Noah Taylor"", ""Kate Helen White"", ""Prang""]","[""United Kingdom"", ""Germany"", ""United States""]","[""Fine Line Features"", ""Hat Trick Productions"", ""Katira Productions GmbH & Co. KG""]","[""Drama"", ""Romance""]","[""Tragic Romance"", ""Drama"", ""Romance""]","[""body double in sex scene"", ""sex scene"", ""female frontal nudity"", ""borneo"", ""colony"", ""three word title"", ""indigenous people"", ""first time sex"", ""sex lesson"", ""oral sex"", ""heavy rain"", ""car pulled by ox"", ""interracial romance"", ""woman"", ""love"", ""young"", ""female nudity"", ""vomiting"", ""urination"", ""tug of war"", ""tribe"", ""trial"", ""toy boat"", ""target practice"", ""subtitled scene"", ""storytelling"", ""singing"", ""singer"", ""silver"", ""ship"", ""seduction"", ""secret"", ""rain"", ""prologue"", ""poison"", ""pith helmet"", ""murder"", ""movie projector"", ""mother son relationship"", ""mining"", ""mine"", ""malaysia"", ""lizard"", ""male female relationship"", ""knife"", ""insect"", ""illness"", ""husband wife relationship"", ""holding breath"", ""gun""]","A young Englishman is sent to Malaysian Borneo in the 1930s to stay with a tribe as UK's colonial representative. A local woman (J.Alba) helps him understand local tradition and language. He falls in love with her etc. despite the...",6.5,9723,"","[""Taglines"", ""Learn to speak her language."", ""English""]","R","some sexuality and language","4 wins & 6 nominations total","https://www.imdb.com/video/vi1140064537/"
"tt0310910","Confidence","Confidence",2003,97,"https://m.media-amazon.com/images/M/MV5BNGEyOWNkMjktZTMxMS00YmUwLTliMWItMmE1MmUzNjExNzgzXkEyXkFqcGc@._V1_.jpg","[""James Foley""]","[""Doug Jung""]","[""Edward Burns"", ""Dustin Hoffman"", ""Rachel Weisz"", ""Morris Chestnut"", ""Leland Orser"", ""Louis Lombardi"", ""Paul Giamatti"", ""Brian Van Holt"", ""Donal Logue"", ""Luis Guzmán"", ""April O'Brien"", ""Jay Giannone"", ""Tom Lister Jr."", ""Franky G"", ""Melissa Lawner"", ""Nicole Marie Lenz"", ""Robert Forster"", ""Elle Alexander""]","[""United States"", ""Canada"", ""Germany""]","[""Lionsgate"", ""Cinerenta Medienbeteiligungs KG"", ""Ignite Entertainment""]","[""Crime"", ""Thriller""]","[""Caper"", ""Crime"", ""Thriller""]","[""female nudity"", ""grifter"", ""organized crime"", ""lap dance"", ""shot in the forehead"", ""strip club"", ""mob hit"", ""heroin"", ""double cross"", ""death of friend"", ""woman wears a bikini"", ""caper crime"", ""female topless nudity"", ""whodunnit mystery"", ""murder"", ""banker"", ""pickpocket"", ""shill"", ""accounting"", ""crime boss"", ""con artist"", ""briefcase full of money"", ""narrated by character"", ""impersonating an fbi agent"", ""kissing in public"", ""passionate kiss"", ""hundred dollar bill"", ""fix"", ""fake murder"", ""told in flashback"", ""slapped in the face"", ""shot in the head"", ""shot in the chest"", ""punched in the face"", ""pretending to be dead"", ""manipulation"", ""held at gunpoint"", ""head butt"", ""flashback"", ""fight"", ""dyed hair"", ""deception"", ""corpse"", ""cigarette burn"", ""breaking bottle over head"", ""blood"", ""talking to the camera"", ""con game"", ""neo noir"", ""long con"", ""big con"", ""police corruption"", ""customs service"", ""customs officer"", ""customs agent"", ""shotgun"", ""pistol"", ""gun"", ""video camera"", ""superstition"", ""premarital sex"", ""pool"", ""nonlinear timeline"", ""voice over narration"", ""jinx"", ""government agent"", ""breaking the fourth wall"", ""assault"", ""arrest"", ""mexican standoff"", ""stripper"", ""exotic dancer"", ""belize"", ""faked death"", ""corrupt cop"", ""bank fraud"", ""surprise ending"", ""bathroom"", ""one word title"", ""bird"", ""video footage"", ""restroom"", ""haircut"", ""diner"", ""cafe"", ""bank"", ""redhead"", ""canada"", ""nightclub"", ""los angeles california"", ""jewelry store"", ""bar"", ""airport"", ""title spoken by character""]","A con man must swindle a banker to repay a gangster.",6.6,36090,"","[""English""]","R","language, violence and sexuality/nudity","","https://www.imdb.com/video/vi1270808857/"
"tt0299458","All the Real Girls","All the Real Girls",2003,108,"https://m.media-amazon.com/images/M/MV5BMDI1MjE4NTYtZDQ1Ni00ZmFiLWFmNzYtZTg3MjE5NTYxNGRiXkEyXkFqcGc@._V1_.jpg","[""David Gordon Green""]","[""David Gordon Green"", ""Paul Schneider""]","[""Zooey Deschanel"", ""Paul Schneider"", ""Patricia Clarkson"", ""Shea Whigham"", ""Danny McBride"", ""Maurice Compte"", ""Heather McComb"", ""Benjamin Mouton"", ""John Kirkland"", ""James Marshall Case"", ""Maya Ling Pruitt"", ""Eddie Rouse"", ""Karey Williams"", ""Matt Chapman"", ""Amanda Chaney"", ""Maribeth Ayers"", ""Summer Shelton"", ""Bob Hardison""]","[""United States""]","[""Jasmine Productions Inc."", ""Jean Doumanian Productions"", ""Muskat Filmed Properties""]","[""Drama"", ""Romance""]","[""Coming-of-Age"", ""Drama"", ""Romance""]","[""male frontal nudity"", ""coming of age drama"", ""bare chested male"", ""male full frontal nudity"", ""male nudity"", ""restlessness"", ""looking at oneself in a mirror"", ""children's hospital"", ""sex with a friend's sister"", ""man wears underwear"", ""adult child lives at home"", ""dog with a disability"", ""pet with a disability"", ""animal with a disability"", ""reference to pubic hair"", ""gentle cinema"", ""love"", ""ex boyfriend ex girlfriend relationship"", ""dance"", ""pubic hair"", ""male pubic hair"", ""shaved chest"", ""best friend"", ""small town"", ""womanizer"", ""lake"", ""sexual frustration"", ""heartbreak"", ""dog in a boat"", ""smashing through a window"", ""cigarette smoking"", ""drunk driving"", ""bar"", ""uncle nephew relationship"", ""fast motion scene"", ""breakup"", ""interlocking scenes"", ""lake house"", ""high five"", ""speedway"", ""night swimming"", ""pillow fight"", ""fisticuffs"", ""boyfriend girlfriend relationship"", ""children's ward"", ""sick child"", ""brother sister relationship"", ""mother son relationship"", ""female clown"", ""waitress"", ""car repair"", ""group of friends"", ""diner"", ""bowling alley"", ""first kiss"", ""slapped in the face"", ""male rear nudity"", ""hot tub"", ""trombone"", ""train"", ""swing"", ""swimming"", ""sunrise"", ""spitting"", ""sex"", ""scar"", ""pretzel"", ""piano"", ""motel room"", ""hospital"", ""earring"", ""drunkenness"", ""dog"", ""clown costume"", ""clini clown"", ""butterfly effect"", ""bowling"", ""twenty something"", ""textile mill"", ""regret"", ""mechanic"", ""advice"", ""down syndrome"", ""river"", ""clown"", ""trust"", ""virginity"", ""infidelity"", ""mill"", ""independent film""]","Small-town love story of a young man with a reputation for womanizing and his best friend's sister.",6.7,11248,"","[""English""]","R","language and some sexuality","4 wins & 11 nominations total","https://www.imdb.com/video/vi3283419417/"
"tt0308878","The Shape of Things","The Shape of Things",2003,96,"https://m.media-amazon.com/images/M/MV5BNzk2ODYxMjAzOV5BMl5BanBnXkFtZTgwMjIwNDgxMDI@._V1_.jpg","[""Neil LaBute""]","[""Neil LaBute""]","[""Paul Rudd"", ""Rachel Weisz"", ""Gretchen Mol"", ""Frederick Weller""]","[""United States"", ""France"", ""United Kingdom""]","[""Mepris Films"", ""Pretty Pictures"", ""StudioCanal""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""manipulative person"", ""manipulative woman"", ""cruelty"", ""menstrual blood"", ""surgery"", ""mind game"", ""public humiliation"", ""manipulation"", ""pubic hair"", ""male pubic hair"", ""pantyhose"", ""black pantyhose"", ""female stockinged legs"", ""fiance fiancee relationship"", ""student"", ""friend"", ""art"", ""museum"", ""statue"", ""penis"", ""art museum"", ""transformation"", ""friendship"", ""college"", ""artist"", ""art student"", ""female antagonist"", ""evil woman"", ""manipulative behavior"", ""awkward situation"", ""jacket"", ""doctor's office"", ""bench"", ""playground"", ""park"", ""videotape"", ""menstruation"", ""betrayal"", ""temptation"", ""sculpting"", ""microphone"", ""college campus"", ""graduate thesis project"", ""defacing a statue"", ""plaster"", ""marriage engagement"", ""haircut"", ""sculpture"", ""sculptor"", ""graffiti"", ""tattoo"", ""biting fingernails"", ""flowers"", ""audience"", ""video camera"", ""helmet"", ""bicycle"", ""museum guard"", ""video store"", ""spray paint"", ""raised middle finger"", ""nose"", ""dating"", ""double date"", ""lie"", ""nose job"", ""eyeglasses"", ""passion"", ""camera"", ""photograph"", ""fig leaf"", ""kiss"", ""performance art"", ""underwear"", ""jewish"", ""jew"", ""fellatio"", ""blow job"", ""sex"", ""disturbed person"", ""pygmalion"", ""graduate student"", ""vandalism"", ""secret project"", ""plastic surgery"", ""makeover"", ""emotional manipulation"", ""emotional abuse"", ""cosmetic surgery"", ""art project"", ""art gallery"", ""evil wins"", ""bad guy wins"", ""man"", ""minature basketball"", ""father daughter relationship"", ""master of fine arts"", ""reference to medea the play"", ""theater production"", ""gemini"", ""roommate"", ""diary"", ""journal"", ""earphones"", ""testicles"", ""vagina"", ""marijuana"", ""drug use"", ""underwater scene"", ""self destructiveness"", ""cynicism"", ""ugly duckling"", ""sexual manipulation"", ""based on play"", ""surprise ending"", ""misogyny""]","A quiet, unassuming man begins to change in a major way as a result of meeting a new, art-student girlfriend, and his friends are unsettled by the transformation.",6.6,12099,"","[""English""]","R","language and some sexuality","1 nomination total","https://www.imdb.com/video/vi1509556505/"
"tt0289944","Fear X","Fear X",2003,91,"https://m.media-amazon.com/images/M/MV5BNTEyMTBmMTAtZDUxMi00YmJmLThiZWItNDViMWE2ZTE1YjA1XkEyXkFqcGc@._V1_.jpg","[""Nicolas Winding Refn""]","[""Nicolas Winding Refn"", ""Hubert Selby Jr.""]","[""John Turturro"", ""Deborah Kara Unger"", ""Stephen Eric McIntyre"", ""William Allen Young"", ""Gene Davis"", ""Mark Houghton"", ""Jacqueline Ramel"", ""James Remar"", ""Nadia Litz"", ""Amanda Ooms"", ""Liv Corfixen"", ""Frank Adamson"", ""Spencer Duncanson"", ""Dan K. Toth"", ""Jeffrey R. Lawrence"", ""Thane Chartrand"", ""Garfield Williams"", ""Victor Cowie""]","[""Denmark"", ""Canada"", ""United Kingdom"", ""Brazil""]","[""American Entertainment Investors"", ""Det Danske Filminstitut"", ""Fear X Ltd.""]","[""Thriller""]","[""Thriller""]","[""wisconsin"", ""reference to california"", ""montana"", ""pregnant wife murdered"", ""dream"", ""hotel"", ""police officer"", ""cover up"", ""wife"", ""murder"", ""surrealism"", ""two word title"", ""husband wife relationship"", ""mystery man"", ""elevator"", ""depression"", ""handcuffs"", ""hallucination"", ""crying man"", ""tv monitor"", ""photograph"", ""shopping center"", ""scene during end credits"", ""surveillance"", ""death"", ""shot in the stomach"", ""criminal investigation"", ""police"", ""loss of wife"", ""wife killed"", ""the color red"", ""cctv"", ""security guard"", ""murder investigation"", ""lynchian""]","When his wife is killed in a seemingly random incident Harry (Turturro), prompted by mysterious visions, journeys to discover the true circumstances surrounding her murder.",6.0,8753,"","[""English""]","PG-13","intense thematic material","1 win & 5 nominations total","https://www.imdb.com/video/vi2963669273/"
"tt0339419","The Mudge Boy","The Mudge Boy",2003,94,"https://m.media-amazon.com/images/M/MV5BZWVkMzQyZGEtNWNkNy00MDUyLTllMjMtNjVhMmRjOTAwYzhjXkEyXkFqcGc@._V1_.jpg","[""Michael Burke""]","[""Michael Burke""]","[""Emile Hirsch"", ""Richard Jenkins"", ""Tom Guiry"", ""Pablo Schreiber"", ""Zachary Knighton"", ""Ryan Donowho"", ""Meredith Handerhan"", ""Beckie King"", ""Sandra Gartner"", ""Tara Arielle O'Reilly"", ""Barbara Lloyd"", ""Sam Lloyd"", ""Hannah Franzoni"", ""George Woodard"", ""Munson Hicks"", ""Rose Marie Perfect"", ""Macklen Makhloghi"", ""Sean Flood""]","[""United States""]","[""First Cold Press Productions"", ""Showtime Pictures""]","[""Crime"", ""Drama"", ""Romance""]","[""Crime"", ""Drama"", ""Romance""]","[""gay kiss"", ""father son relationship"", ""farm"", ""male underwear"", ""gay sex"", ""gay"", ""oral sex"", ""male rape"", ""anal sex"", ""fur coat"", ""death"", ""misfit"", ""grief"", ""friend"", ""chicken"", ""crying man"", ""based on short film"", ""hug"", ""father son hug"", ""gay bully"", ""argument"", ""first gay sexual experience"", ""sexual cruelty"", ""hairy chest"", ""puppy love"", ""homoeroticism"", ""dead chicken"", ""gay crush"", ""swimming in underwear"", ""chicken coop"", ""rooster"", ""briefs"", ""public humiliation"", ""gay interest"", ""gay bashing"", ""bare chested male"", ""punishment"", ""urination"", ""undressing"", ""rural setting"", ""shy boy"", ""underwear"", ""underage drinking"", ""trick or treating"", ""transvestite"", ""tractor"", ""touching hands"", ""teenage girl"", ""teenage boy"", ""teasing"", ""tears"", ""tattoo"", ""swimming"", ""sodomy"", ""sex"", ""railroad trestle"", ""prologue"", ""preacher"", ""pickup truck"", ""photograph"", ""pet"", ""peer pressure"", ""party"", ""mother son relationship"", ""male female relationship"", ""minister"", ""love"", ""kiss"", ""husband wife relationship"", ""homosexual"", ""heart attack"", ""hay"", ""hayloft"", ""hay bale"", ""grave"", ""graveyard"", ""garden"", ""friendship"", ""fight"", ""farmhouse"", ""slapped in the face"", ""egg"", ""drunkenness"", ""drinking"", ""digging"", ""death of wife"", ""dairy farm"", ""cruelty"", ""cross dressing"", ""confederate flag"", ""coming of age"", ""church"", ""christian"", ""bully"", ""bridge"", ""bonfire"", ""blow job"", ""blood"", ""biting off a chicken's head"", ""beer""]","The film follows the story of Duncan, a fourteen-year-old misfit farm boy trying to fill the void and alleviate the numbness left by his mother's passing. Unable to let her go quite yet, Duncan mimics his dead mother. He talks in ...",7.1,4834,"","[""English""]","R","strong sexual content including graphic dialogue, a rape, and language","1 win & 2 nominations total","https://www.imdb.com/video/vi429179673/"
"tt0323872","Salmer fra kjøkkenet","Salmer fra kjøkkenet",2003,95,"https://m.media-amazon.com/images/M/MV5BZTQyM2QxY2ItZmM1Zi00MGY4LWI0MmUtOGY5Y2Y5ZWQ0MTQ0XkEyXkFqcGc@._V1_.jpg","[""Bent Hamer""]","[""Bent Hamer"", ""Jörgen Bergmark""]","[""Tomas Norström"", ""Joachim Calmeyer"", ""Bjørn Floberg"", ""Reine Brynolfsson"", ""Sverre Anker Ousdal"", ""Leif Andrée"", ""Gard B. Eidsvold"", ""Lennart Jähkel"", ""Trond Brænne"", ""Bjørn Jenseg"", ""Jan Gunnar Røise"", ""Karin Lunden"", ""Päivi Laakso""]","[""Norway"", ""Sweden""]","[""Bulbul Films"", ""BOB Film"", ""SF Norge A/S""]","[""Comedy"", ""Drama""]","[""Norwegian"", ""Satire"", ""Comedy"", ""Drama""]","[""kitchen"", ""friendship"", ""research"", ""norway"", ""cake"", ""researcher"", ""human animal relationship"", ""gift"", ""cough"", ""fired"", ""skane"", ""satire comedy"", ""job"", ""housewife"", ""mousetrap"", ""baby buggy"", ""pedestal"", ""dala horse"", ""blanket"", ""reference to carl linneaus"", ""blacklist"", ""volunteer"", ""burning"", ""stove"", ""camper van"", ""caravan"", ""football referee"", ""football"", ""egg"", ""coffee"", ""x ray"", ""cat"", ""neighbor"", ""pram"", ""slamming a door"", ""musical saw"", ""doll"", ""concentration camp survivor"", ""silver tooth filling"", ""hair"", ""nose hair"", ""bread"", ""bridge"", ""water spigot"", ""watching a movie"", ""film projector"", ""potato peeler"", ""wooden horse"", ""sled"", ""landstad sweden""]","A scientific observer's job of observing an old cantankerous single man's kitchen habits is complicated by his growing friendship with him.",7.3,8814,"","[""Norwegian"", ""Swedish""]","PG","mild language","8 wins & 7 nominations total","https://www.imdb.com/video/vi178913561/"
"tt0311648","Pieces of April","Pieces of April",2003,80,"https://m.media-amazon.com/images/M/MV5BNDQyMDM3MzIyMl5BMl5BanBnXkFtZTcwMzUwMDU2NA@@._V1_.jpg","[""Peter Hedges""]","[""Peter Hedges""]","[""Katie Holmes"", ""Oliver Platt"", ""Patricia Clarkson"", ""Derek Luke"", ""Alison Pill"", ""John Gallagher Jr."", ""Alice Drummond"", ""Vitali Baganov"", ""Lillias White"", ""Isiah Whitlock Jr."", ""Adrian Martinez"", ""Susan Bruce"", ""Jamari Richardson"", ""Leila Danette"", ""Stephen Chen"", ""Sally Leung Bayer"", ""Sean Hayes"", ""Sisqó""]","[""United States""]","[""United Artists"", ""IFC Productions"", ""InDigEnt (Independent Digital Entertainment)""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""reference to sean john 'puff daddy' combs"", ""no opening credits"", ""payphone"", ""reference to armani"", ""reference to prada"", ""smoking marijuana"", ""written by director"", ""daughter"", ""mother"", ""thanksgiving dinner"", ""thanksgiving"", ""apartment"", ""stove"", ""oven"", ""suburb"", ""cook"", ""dysfunctional family"", ""dying mother"", ""shot on video"", ""telling someone to shut up"", ""wishing someone good luck"", ""beating"", ""burying a dead animal"", ""blowing up a balloon"", ""one day timespan"", ""ensemble cast"", ""bursting a balloon"", ""title at the end"", ""family photograph"", ""family dinner"", ""two on a motorcycle"", ""sobbing female"", ""running down stairs"", ""bouquet of flowers"", ""cantonese"", ""knocking on a door"", ""odd neighbor"", ""borrowing from a neighbor"", ""neighbor neighbor relationship"", ""husband wife hug"", ""nikon camera"", ""singing in a car"", ""singing girl"", ""photo album"", ""three generations"", ""sick mother"", ""marijuana joint"", ""listening to music on headphones"", ""thrift store"", ""pug dog""]","A wayward daughter invites her dying mother and the rest of her estranged family to her apartment for Thanksgiving dinner.",7.0,22781,"","[""English"", ""Mandarin""]","PG-13","language, sensuality, drug content and images of nudity","Connections Featured in The 61st Annual Golden Globe Awards (2004)","https://www.imdb.com/video/vi2493777177/"
"tt0339230","Kopps","Kopps",2003,90,"https://m.media-amazon.com/images/M/MV5BYmZhYmU4NWUtNWU2Yy00OWQ5LWFlNzQtODQ3NzgxNGViYTY4XkEyXkFqcGc@._V1_.jpg","[""Josef Fares""]","[""Josef Fares"", ""Mikael Håfström"", ""Vasa""]","[""Fares Fares"", ""Torkel Petersson"", ""Göran Ragnerstam"", ""Sissela Kyle"", ""Eva Röse"", ""Christian Fiedler"", ""Erik Ahrnbom"", ""Harry Goldstein"", ""Michael Fares"", ""Viktor Friberg"", ""Jan Fares"", ""Yngve Dahlberg"", ""Kerstin Hellström"", ""Paula McManus"", ""Maj-Lis Hörne"", ""Jennifer Behnan"", ""Sven-Åke Gustavsson"", ""Anna Reimar""]","[""Sweden"", ""Denmark""]","[""Memfis Film"", ""Film i Väst"", ""Nordisk Film & TV-Fond""]","[""Action"", ""Comedy""]","[""Swedish"", ""Parody"", ""Slapstick"", ""Action"", ""Comedy""]","[""summer"", ""swedish summer"", ""hostage situation"", ""martial arts"", ""uniformed police officer"", ""swedish police"", ""dream sequence"", ""single parent"", ""misunderstanding"", ""budget cuts"", ""inflating statistics"", ""staged crime"", ""toupee"", ""ocd"", ""obsessive compulsive disorder"", ""government official"", ""police station"", ""scene of the crime"", ""blind date"", ""crime wave"", ""reference to back to the future"", ""married to a police officer"", ""parody comedy"", ""swedish man"", ""swedish woman"", ""pig sty"", ""swedish redneck"", ""mustached man"", ""blonde"", ""blonde woman"", ""psychotronic film"", ""civil servant"", ""broken promise"", ""masked man"", ""police"", ""small town"", ""police officer"", ""bullet time"", ""sunglasses"", ""spoof"", ""shootout"", ""hostage"", ""friendship"", ""exploding house"", ""sweatband"", ""hot dog stand"", ""swat team"", ""pizza"", ""slapstick comedy""]","When a small-town police station is threatened with shutting down because of too little crime, the police realize that something must be done.",6.7,23828,"","[""Connections"", ""Faking Bullshit - Krimineller als die Polizei erlaubt!"", ""Swedish"", ""English""]","","","5 wins & 1 nomination total",""
"tt0339707","Song for a Raggy Boy","Song for a Raggy Boy",2003,94,"https://m.media-amazon.com/images/M/MV5BMGRmNDVlNWEtZTZiNS00MmJlLWE1NGQtNjkwOWUyYWQ2OTEwXkEyXkFqcGc@._V1_.jpg","[""Aisling Walsh""]","[""Patrick Galvin"", ""Aisling Walsh"", ""Kevin Byron Murphy""]","[""Aidan Quinn"", ""Iain Glen"", ""Marc Warren"", ""Dudley Sutton"", ""Alan Devlin"", ""Stuart Graham"", ""John Travers"", ""Chris Newman"", ""Andrew Simpson"", ""Mark Butler"", ""Bernard Manning"", ""Samuel Bright"", ""Robert Sheehan"", ""Caoimhin 'Tojo' Barra Doherty"", ""Michael McGee"", ""John Collins"", ""Michael Scott"", ""Robert White""]","[""Ireland"", ""Denmark"", ""United Kingdom"", ""Spain""]","[""Subotica"", ""Moviefan Scandinavia A/S"", ""Zoma Films Ltd.""]","[""Drama"", ""History""]","[""Coming-of-Age"", ""Period Drama"", ""Drama"", ""History""]","[""abuse"", ""male rape"", ""child rape"", ""nude boy"", ""boarding school"", ""boy wears underwear"", ""bare chested boy"", ""boy wears a nightshirt"", ""boy rear nudity"", ""teenage boy full rear nudity"", ""barefoot boy"", ""child whipped"", ""sexual abuse"", ""reformatory"", ""shower"", ""flogging"", ""rear nudity"", ""corporal punishment"", ""child molestation"", ""gay rape"", ""teenage boy nudity"", ""bare chested male"", ""underwear"", ""learning to read"", ""teenage boy"", ""title directed by female"", ""year 1939"", ""school band"", ""catholic school"", ""confirmation"", ""photographer"", ""whipped"", ""bloody child"", ""man smoking"", ""smoking"", ""trauma"", ""coming of age drama"", ""period drama"", ""teacher"", ""ireland"", ""child abuse"", ""f rated"", ""beaten to death"", ""slapped in the face"", ""whipping"", ""public humiliation"", ""male rear nudity"", ""gay character"", ""father figure"", ""boxer shorts""]","The true story of a single teacher's courage to stand up against an untouchable prefect's sadistic disciplinary regime and other abuse in a Catholic Reformatory and Industrial School in 1939 Ireland.",7.5,5122,"","[""English""]","","","14 wins & 6 nominations total",""
