"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt1380174","Bad Family","Paha perhe",2010,95,"https://m.media-amazon.com/images/M/MV5BMWMyNmJlYzMtMjFmNi00OWU5LTkxYTAtNjYwNzhhMzk4YmFmXkEyXkFqcGc@._V1_.jpg","[""Aleksi Salmenperä""]","[""Aleksi Salmenperä""]","[""Ville Virtanen"", ""Lauri Tilkanen"", ""Pihla Viitala"", ""Vera Kiiskinen"", ""Niki Seppälä"", ""Ismo Kallio"", ""Tomi Salmela"", ""Minna Suuronen"", ""Reino Nordin"", ""Sara Paavolainen"", ""Asko Sarkola"", ""Pertti Sveholm"", ""Henriikka Salo"", ""Matti Onnismaa"", ""Aaro Wichmann"", ""Merja Larivaara"", ""Juhani Niemelä"", ""Kaarina Hazard""]","[""Finland""]","[""Sputnik"", ""Yleisradio (YLE)""]","[""Drama""]","[""Finnish"", ""Drama""]","[""sibling incest subtext"", ""brother sister relationship"", ""father son estrangement"", ""brother sister incest"", ""finland"", ""parent child relationship"", ""father daughter relationship"", ""funeral"", ""burial"", ""katana"", ""chopped off finger"", ""wheelchair"", ""father son talk"", ""shotgun"", ""mother"", ""brother"", ""son"", ""incest"", ""divorce"", ""rude prank"", ""sword"", ""courtroom"", ""judge"", ""cemetery"", ""delusion"", ""family relationships"", ""fencing"", ""troubled past"", ""past life"", ""haunted by the past"", ""samurai sword"", ""family trauma"", ""trauma"", ""protective father"", ""domestic violence"", ""violence"", ""accusation of incest"", ""suspected incest"", ""overprotective father"", ""sister sister relationship"", ""family reunion"", ""smoking marijuana"", ""domineering father"", ""fatherhood"", ""son hits father"", ""son punches father"", ""brother sister reunion"", ""past"", ""broken family"", ""dysfunctional family"", ""stepmother"", ""father son relationship"", ""upper class"", ""island"", ""kidnapping"", ""finger cut off"", ""death of mother""]","After a divorce a father raises his son on his own, while his ex-wife has custody over his daughter. When the mother dies, the brother and sister finally meet again.",6.3,964,"","[""Finnish""]","","","1 win & 2 nominations total","https://www.imdb.com/video/vi3173892377/"
"tt1568335","Jean-Michel Basquiat: The Radiant Child","Jean-Michel Basquiat: The Radiant Child",2011,88,"https://m.media-amazon.com/images/M/MV5BMjI0MzY1MTg2MV5BMl5BanBnXkFtZTcwMTExOTE2Mw@@._V1_.jpg","[""Tamra Davis""]","[""Eric Martin"", ""Lois Vossen""]","[""Jean Michel Basquiat"", ""Julian Schnabel"", ""Larry Gagosian"", ""Bruno Bischofberger"", ""Tony Shafrazi"", ""Fab 5 Freddy"", ""Jeffrey Deitch"", ""Glenn O'Brien"", ""Maripol"", ""Kai Eric"", ""Nicholas Taylor"", ""Erika Belle"", ""David Bowes"", ""Peter Brant"", ""Kevin Bray"", ""Diego Cortez"", ""Tamra Davis""]","[""United States""]","[""Arthouse Films"", ""Curiously Bright Entertainment"", ""LM Media""]","[""Documentary""]","[""Documentary""]","[""painting"", ""1980s"", ""drugs"", ""art"", ""artist"", ""iconoclast"", ""art and entertainment documentary"", ""title directed by female"", ""archive footage""]","Director Tamra Davis pays homage to her friend in this definitive documentary but also delves into Basquiat as an iconoclast. His dense, bebop-influenced neoexpressionist work emerged while minimalist, conceptual art was the fad; ...",7.7,2570,"","[""English""]","","","1 win & 1 nomination total","https://www.imdb.com/video/vi3400336921/"
"tt1548629","Sebbe","Sebbe",2010,79,"https://m.media-amazon.com/images/M/MV5BMTQyMDg3OTY2NF5BMl5BanBnXkFtZTcwNTc2NjYxOQ@@._V1_.jpg","[""Babak Najafi""]","[""Babak Najafi""]","[""Sebastian Hiort af Ornäs"", ""Eva Melander"", ""Kenny Wåhlbrink"", ""Emil Kadeby"", ""Adrian Ringman"", ""Leo Salomon Ringart"", ""Åsa Bodin Karlsson"", ""Margret Andersson"", ""Miran Kamala"", ""Runo Larsson"", ""Sebastian Sporsén"", ""Martin Wallström"", ""Kristina Alstam""]","[""Sweden""]","[""Film i Väst"", ""Garagefilm International"", ""Sveriges Television (SVT)""]","[""Drama""]","[""Swedish"", ""Drama""]","[""downward spiral"", ""mother son relationship"", ""mother"", ""coming of age"", ""teenage protagonist"", ""teenage boy"", ""sweden"", ""boy""]","Sebbe is 15 years old and lives with his mother in a small apartment",6.5,1415,"","[""Swedish""]","","","16 wins & 4 nominations total",""
"tt1587157","Yu-Gi-Oh! Bonds Beyond Time","Gekijouban Yuugiou: Chouyuugou! Jikuu o koeta kizuna",2011,50,"https://m.media-amazon.com/images/M/MV5BYWViZTllNTktZGMwOC00ZTdhLWI2NzktNmIwZjFmNzQyOGFjXkEyXkFqcGc@._V1_.jpg","[""Ken'ichi Takeshita""]","[""Kazuki Takahashi"", ""Masahiro Hikokubo"", ""Shin Yoshida""]","[""Gregory Abbey"", ""Matthew Labyorteaux"", ""Dan Green"", ""Sean Schemmel"", ""Ted Lewis"", ""Tom Wayland"", ""Erica Schroeder"", ""Eileen Stevens"", ""Wayne Grayson"", ""Darren Dunstan"", ""Yuya Miyashita"", ""KENN"", ""Shunsuke Kazama"", ""Atsushi Tamura"", ""Takanori Hoshino"", ""Shintarô Asanuma"", ""Ayumi Kinoshita"", ""Yuka Terasaki""]","[""Japan"", ""United Kingdom""]","[""4 Kids Entertainment"", ""Nihon Ad Systems (NAS)"", ""Studio Gallop""]","[""Animation"", ""Action"", ""Adventure""]","[""Japanese"", ""Anime"", ""Action"", ""Adventure"", ""Animation"", ""Fantasy"", ""Sci-Fi""]","[""shared universe"", ""anime crossover"", ""yu gi oh"", ""anime animation"", ""3d"", ""duel"", ""stranger"", ""monster"", ""card battle"", ""card duel"", ""based on trading cards"", ""teenage girl"", ""friendship"", ""shounen"", ""violence"", ""card game"", ""damage"", ""friend"", ""game"", ""based on comic book"", ""based on manga"", ""transformation"", ""theft"", ""teenage boy"", ""power"", ""special attack"", ""creatures"", ""fight"", ""battle"", ""attack"", ""trading cards"", ""based on card game"", ""time travel"", ""3d in title"", ""3 dimensional""]","Yugi, Jaden and Yusei must travel through time and team up to save a children's card game.",6.3,2266,"","[""Japanese"", ""English""]","","","",""
"tt1524107","Candyman","Candyman",2010,75,"https://m.media-amazon.com/images/M/MV5BODc0MDMzMTUyNF5BMl5BanBnXkFtZTgwNzYwNDA2MDE@._V1_.jpg","[""Costa Botes""]","[""Bert Klein""]","[""David Herman Klein"", ""Bert Klein"", ""'Weird Al' Yankovic""]","[""New Zealand"", ""United States""]","[""Lone Pine Productions"", ""Picnic Productions""]","[""Documentary"", ""Biography""]","[""Food Documentary"", ""Biography"", ""Documentary""]","[""food and drink documentary"", ""independent film""]","The story of the rise and fall of David Klein, the man who invented Jelly Belly jelly beans.",6.5,314,"","[""English""]","","","","https://www.imdb.com/video/vi1056425753/"
"tt0775543","Night Catches Us","Night Catches Us",2010,90,"https://m.media-amazon.com/images/M/MV5BOTIyNDEyNjY3NF5BMl5BanBnXkFtZTcwNjY0MjE3Mw@@._V1_.jpg","[""Tanya Hamilton""]","[""Tanya Hamilton""]","[""Anthony Mackie"", ""Kerry Washington"", ""Jamara Griffin"", ""Sadiq Afif"", ""Shango Rich"", ""Ron Simons"", ""Tariq Trotter"", ""Damali Mason"", ""Jann Ellis"", ""Thomas Roy"", ""Amari Cheatom"", ""William Zielinski"", ""Christopher Kadish"", ""Jamie Hector"", ""Nakia Dillard"", ""Wendell Pierce"", ""Matthew Russell"", ""Israel Johnson""]","[""United States""]","[""SimonSays Entertainment"", ""Gigantic Pictures""]","[""Drama"", ""Romance""]","[""Drama"", ""Romance""]","[""f rated"", ""black panther party"", ""black panthers"", ""philadelphia pennsylvania"", ""1970s"", ""character name in title""]","In 1976, complex political and emotional forces are set in motion when a young man returns to the race-torn Philadelphia neighborhood where he came of age during the Black Power movement.",6.2,1894,"","[""English""]","R","language, some sexuality and violence","8 wins & 19 nominations total","https://www.imdb.com/video/vi1388644633/"
"tt1587877","All That Glitters","Tout ce qui brille",2010,100,"https://m.media-amazon.com/images/M/MV5BYjllZDA5YjctMmJiYS00ODZmLTg1YjMtZmVmYTRiMzgzMWJkXkEyXkFqcGc@._V1_.jpg","[""Hervé Mimran"", ""Géraldine Nakache""]","[""Hervé Mimran"", ""Géraldine Nakache""]","[""Leïla Bekhti"", ""Géraldine Nakache"", ""Virginie Ledoyen"", ""Linh-Dan Pham"", ""Simon Buret"", ""Audrey Lamy"", ""Daniel Cohen"", ""Manu Payet"", ""Nanou Garcia"", ""Fejria Deliba"", ""Lucie Bourdeu"", ""Nader Boussandel"", ""Jeanne Ferron"", ""Jean-Jacques Pivert"", ""Alexandre Gars"", ""Eyal Hamou"", ""Alexandre Benguigui"", ""Sabrina Ouazani""]","[""France""]","[""Vertigo"", ""M6 Films"", ""Bethsabée Mucho""]","[""Comedy""]","[""French"", ""Comedy""]","[""f rated"", ""based on short film"", ""moving out"", ""mink coat"", ""money"", ""shoe salesman"", ""shoe store"", ""woman's shoe"", ""ring"", ""karaoke"", ""mother daughter relationship"", ""missing father"", ""physical appearance"", ""trainer"", ""jewelry box"", ""fashion"", ""glitter"", ""babysitting"", ""jet set life"", ""class differences"", ""shopping mall"", ""breaking up with girlfriend"", ""female hits male"", ""head butt"", ""friendship between women"", ""female friendship"", ""friendship"", ""french arab"", ""taxi ride"", ""taxi driver"", ""taxi"", ""nightclub"", ""parisian suburb"", ""paris france"", ""housing project"", ""animated opening credits""]","Who has never been ashamed of Mom's new hairdo, Dad's bad jokes, that velvet couch in the living room, a childhood friend who obviously doesn't get it? Lila and Ely live just the other side of the bridge from Paris. Like sisters, ...",6.1,2795,"","[""French""]","","","5 wins & 5 nominations total","https://www.imdb.com/video/vi2657402393/"
"tt1466072","William S. Burroughs: A Man Within","William S. Burroughs: A Man Within",2010,87,"https://m.media-amazon.com/images/M/MV5BMjIxODUzNjUyM15BMl5BanBnXkFtZTcwOTQzNjc5Mw@@._V1_.jpg","[""Yony Leyser""]","[""Yony Leyser""]","[""Fred Aldrich"", ""Laurie Anderson"", ""Amiri Baraka"", ""Jello Biafra"", ""Victor Bockris"", ""William S. Burroughs"", ""Harold Chapman"", ""David Cronenberg"", ""Dennis M. Dailey"", ""Diane Di Prima"", ""Mark Ewert"", ""America Ferrera"", ""Allen Ginsberg"", ""John Giorno"", ""James Grauerholtz"", ""Grant Hart"", ""Patricia Elliott Marvin"", ""Robert McColl""]","[""United States""]","[""BulletProof Film"", ""Yonilizer Productions""]","[""Documentary""]","[""Documentary""]","[""hare krishna"", ""author"", ""beat generation"", ""art"", ""sexuality"", ""death of wife"", ""homosexuality"", ""beatnik"", ""period in title"", ""character name in title""]","William S. Burroughs: featuring never before seen footage as well as exclusive interviews with his closest friends and colleagues. Born the heir of the Burroughs' adding machine estate, he struggled throughout his life with addict...",7.1,1279,"","[""English""]","","","1 win & 1 nomination total","https://www.imdb.com/video/vi1690765593/"
"tt1754866","Wedding Dress","We-ding-deu-re-seu",2010,109,"https://m.media-amazon.com/images/M/MV5BNWY3YzhhODEtMGZhYS00ZGMzLTg4NzQtZTBjYzMzZTRiZmY5XkEyXkFqcGc@._V1_.jpg","[""Kwon Hyeong-jin""]","[""Yoo Yeong-ah""]","[""Song Yun-ah"", ""Kim Hyang-gi"", ""Kim Myoung-guk"", ""Jeon Mi-seon"", ""Kim Yeo-jin"", ""Kim Ye-ryeong"", ""Lee Ki-Woon"", ""Jeong Gwang-jae"", ""Cho Hyun-min"", ""Yang Jin-sung"", ""Yoon Kyung-ho"", ""Chae Sang-woo"", ""Kim Tae-Jong""]","[""South Korea""]","[""Rod Pictures""]","[""Drama""]","[""Korean"", ""Drama""]","[""wedding"", ""single mother"", ""spouse"", ""mother daughter relationship"", ""tailor""]","Single mother Ko-woon is diagnosed with terminal cancer. She then prepares her daughter So-ra to live without her. As her condition worsens, So-ra finds out about the cancer and tries to fulfill her mother's wishes one by one, in ...",7.5,866,"","[""Connections"", ""Wedding Dress"", ""Korean""]","","","",""
"tt1582466","Adhurs","Adhurs",2010,150,"https://m.media-amazon.com/images/M/MV5BMDEwZjRkM2ItZDQzZi00NWFjLTkyZWQtYTMwMWExYTBiYWRiXkEyXkFqcGc@._V1_.jpg","[""V.V. Vinayak""]","[""Kona Venkat"", ""V.V. Vinayak"", ""Gopimohan""]","[""N.T. Rama Rao Jr."", ""Nayanthara"", ""Sheela Kaur"", ""Brahmanandam"", ""Mahesh Manjrekar"", ""Nassar"", ""Vinaya Prasad"", ""Ashish Vidyarthi"", ""Sayaji Shinde"", ""Tanikella Bharani"", ""Rajyalakshmi"", ""Vatsala Rajagopal"", ""M.S. Narayana"", ""Raghu Babu"", ""Mukul Dev"", ""Ramaprabha"", ""Ananth"", ""Raghu Kumar Karumanchi""]","[""India""]","[""Annapurna Studios"", ""Vaishnavi Arts""]","[""Action"", ""Comedy"", ""Thriller""]","[""Telugu"", ""Action"", ""Comedy"", ""Thriller""]","[""twins""]","Male twins are separated at birth and live their lives in different backgrounds - until one gets abducted.",6.8,3504,"","[""Telugu""]","","","1 win & 5 nominations total",""
"tt1421036","Goa","Goa",2010,164,"https://m.media-amazon.com/images/M/MV5BODI1MjAxYzctZDY3NS00OWY1LWEyMWUtZTM3M2U0Y2I3ODQxXkEyXkFqcGc@._V1_.jpg","[""Venkat Prabhu""]","[""Venkat Prabhu""]","[""Jai"", ""Melanie Marie"", ""Piaa Bajpai"", ""Premgi Amaren"", ""Sneha"", ""Aravind Akash"", ""Vaibhav Reddy"", ""Sampath Raj"", ""Vijayakumar"", ""Anandraj"", ""Chandrasekhar"", ""Shanmuga Sundharam"", ""Sathyapriya"", ""Silambarasan TR"", ""Prasanna"", ""Nayanthara"", ""Srilekha Rajendran"", ""Rekha Suresh""]","[""India""]","[""Ocher Studios""]","[""Comedy""]","[""Tamil"", ""Comedy""]","[""indian sex comedy"", ""journey"", ""escape"", ""village"", ""family relationships"", ""young"", ""one word title""]","The film follows the journey of three young men, Ramarajan, Vinayagam and Saamikannu, who flee from their remote, conservative village to escape their overly strict families and travel to the international tourist-destination Goa.",6.6,1716,"","[""Tamil""]","","","1 win & 3 nominations total","https://www.imdb.com/video/vi38713369/"
"tt1130884","Shutter Island","Shutter Island",2010,138,"https://m.media-amazon.com/images/M/MV5BN2FjNWExYzEtY2YzOC00YjNlLTllMTQtNmIwM2Q1YzBhOWM1XkEyXkFqcGc@._V1_.jpg","[""Martin Scorsese""]","[""Laeta Kalogridis"", ""Dennis Lehane""]","[""Leonardo DiCaprio"", ""Emily Mortimer"", ""Mark Ruffalo"", ""Ben Kingsley"", ""Max von Sydow"", ""Michelle Williams"", ""Patricia Clarkson"", ""Jackie Earle Haley"", ""Ted Levine"", ""John Carroll Lynch"", ""Elias Koteas"", ""Robin Bartlett"", ""Christopher Denham"", ""Nellie Sciutto"", ""Joseph Sikora"", ""Curtiss Cook"", ""Raymond Anthony Thomas"", ""Joseph McKenna""]","[""United States"", ""Canada""]","[""Paramount Pictures"", ""Phoenix Pictures"", ""Sikelia Productions""]","[""Drama"", ""Mystery"", ""Thriller""]","[""Psychological Thriller"", ""Suspense Mystery"", ""Drama"", ""Mystery"", ""Thriller""]","[""surprise ending"", ""self delusion"", ""medical experiment"", ""psyche"", ""neo noir"", ""brain surgery"", ""cave"", ""plot twist"", ""memory"", ""delusion"", ""filicide"", ""psychotherapist"", ""confinement"", ""mother murders own child"", ""cave hideout"", ""psycho thriller"", ""murder of a child"", ""criminally insane"", ""nazi"", ""containment"", ""reference to franz kafka"", ""red herring"", ""nightmare"", ""anagram"", ""psychotherapy"", ""female psychopath"", ""trauma"", ""psychological trauma"", ""hidden agenda"", ""toy gun"", ""flashback"", ""lobotomy"", ""insane asylum"", ""dream"", ""year 1954"", ""dream sequence"", ""striking a match"", ""female murders a child"", ""ambiguity"", ""neo noirish"", ""1950s"", ""dead body of a child"", ""dead children"", ""mental illness"", ""psychological thriller"", ""1940s"", ""male pubic hair"", ""mental hospital"", ""mental patient"", ""uxoricide"", ""male nudity"", ""hospital"", ""disappearance"", ""lighthouse"", ""asylum"", ""boat"", ""suspense"", ""boston massachusetts"", ""child drowned"", ""vomiting"", ""mal de mer"", ""year 1945"", ""bunk bed"", ""torture chamber"", ""rainstorm"", ""lightning"", ""human experimentation"", ""lake house"", ""gothic"", ""matchstick"", ""car set on fire"", ""distrust of doctors"", ""falling ash"", ""interrogation"", ""electric fence"", ""world war two"", ""jeep"", ""ferry"", ""power outage"", ""suspicion"", ""hallucinogenic drug"", ""infanticide"", ""lighting a cigarette"", ""dark and stormy night"", ""seaside cliff"", ""reexperiencing trauma"", ""reference to gustav mahler"", ""role playing"", ""revelation"", ""sedative"", ""dock"", ""racial slur"", ""death of family"", ""blood splatter"", ""scarred face"", ""shot to death"", ""shot in the chest"", ""talking to oneself in a mirror"", ""seasickness"", ""husband wife relationship""]","Two US marshals are sent to a mental institution on an inhospitable island in order to investigate the disappearance of a patient.",8.2,1586564,202.0,"[""English"", ""German""]","R","disturbing violent content, language and some nudity","11 wins & 66 nominations total","https://www.imdb.com/video/vi4064281/"
"tt1014759","Alice in Wonderland","Alice in Wonderland",2010,108,"https://m.media-amazon.com/images/M/MV5BYjgxMTQ3NjMtOTI1Yy00Yzg4LWJlNWQtMjFkNjVlYjU0OWIyXkEyXkFqcGc@._V1_.jpg","[""Tim Burton""]","[""Linda Woolverton"", ""Lewis Carroll""]","[""Mia Wasikowska"", ""Johnny Depp"", ""Helena Bonham Carter"", ""Anne Hathaway"", ""Crispin Glover"", ""Matt Lucas"", ""Michael Sheen"", ""Stephen Fry"", ""Alan Rickman"", ""Barbara Windsor"", ""Paul Whitehouse"", ""Timothy Spall"", ""Marton Csokas"", ""Tim Pigott-Smith"", ""John Surman"", ""Peter Mattinson"", ""Lindsay Duncan"", ""Geraldine James""]","[""United States"", ""Italy"", ""Canada"", ""Japan"", ""United Kingdom""]","[""Walt Disney Pictures"", ""Roth Films"", ""Team Todd""]","[""Adventure"", ""Family"", ""Fantasy"", ""Mystery""]","[""Dark Fantasy"", ""Fairy Tale"", ""Teen Adventure"", ""Teen Fantasy"", ""Adventure"", ""Family"", ""Fantasy"", ""Mystery""]","[""alice in wonderland"", ""caterpillar character"", ""the mad hatter character"", ""march hare character"", ""dormouse character"", ""miniaturization"", ""enlargement"", ""mistaking reality for a dream"", ""disney live action remake of animated film"", ""cheshire cat character"", ""white rabbit character"", ""white queen character"", ""jabberwocky character"", ""dodo bird character"", ""bare shoulders"", ""tweedledum and tweedledee characters"", ""red queen character"", ""wonderland"", ""knave of hearts character"", ""live action and animation"", ""billion dollar club"", ""action girl"", ""psychotronic film"", ""boots"", ""knee high boots"", ""live action adaptation"", ""cult director"", ""slimehouse"", ""part of duology"", ""size change"", ""traveling to another world"", ""fairy tale fantasy"", ""19th century"", ""twins"", ""forest adventure"", ""1870s"", ""female slaps a male"", ""fantasy life"", ""place name in title"", ""three word title"", ""dark fantasy"", ""shapeshifting"", ""sister sister relationship"", ""revenge"", ""victorian era"", ""royalty"", ""historical fiction"", ""arranged marriage"", ""coming of age"", ""change of heart"", ""england"", ""villainess"", ""exile"", ""jealousy"", ""shrinking"", ""identical twins"", ""location in title"", ""talking rabbit"", ""animal wearing clothes"", ""chess"", ""dodo"", ""cheshire cat"", ""jabberwocky"", ""high fantasy"", ""queen"", ""rabbit"", ""destiny"", ""throne"", ""garden"", ""dream"", ""army"", ""escape"", ""engagement party"", ""animal"", ""talking animal"", ""cat"", ""live action remake"", ""color in character's name"", ""female protagonist"", ""horseback riding"", ""magical sword"", ""changing size"", ""sudden change in size"", ""celebration"", ""killed with a sword"", ""fairy tale"", ""map"", ""wedding ceremony"", ""canceled wedding"", ""implied nudity"", ""accidental nudity"", ""wardrobe malfunction"", ""shrinking potion"", ""battle for throne"", ""rivalry over throne"", ""dethronement"", ""red hair"", ""ruins"", ""woman in armor"", ""female warrior""]","Nineteen-year-old Alice returns to the magical world from her childhood adventure, where she reunites with her old friends and learns of her true destiny: to end the Red Queen's reign of terror.",6.4,460678,"","[""English""]","PG","fantasy action/violence involving scary images and situations, and for a smoking caterpillar","","https://www.imdb.com/video/vi975438873/"
