"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt2125608","Searching for Sugar Man","Searching for Sugar Man",2012,86,"https://m.media-amazon.com/images/M/MV5BMjA5Nzc2NDUyN15BMl5BanBnXkFtZTcwNjQwMjc5Nw@@._V1_.jpg","[""Malik Bendjelloul""]","[""Malik Bendjelloul"", ""Stephen 'Sugar' Segerman"", ""Craig Bartholomew Strydom""]","[""Rodriguez"", ""Stephen 'Sugar' Segerman"", ""Dennis Coffey"", ""Mike Theodore"", ""Dan DiMaggio"", ""Jerome Ferretti"", ""Steve Rowland"", ""Willem Möller"", ""Craig Bartholomew Strydom"", ""Ilse Assmann"", ""Steve M. Harris"", ""Robbie Mann"", ""Clarence Avant"", ""Eva Rodriguez"", ""Regan Rodriguez"", ""Sandra Rodriguez-Kennedy"", ""Rick Emmerson"", ""Rian Malan""]","[""Sweden"", ""United Kingdom"", ""Finland""]","[""Red Box Films"", ""Passion Pictures"", ""Canfield Pictures""]","[""Documentary"", ""Biography"", ""Music""]","[""Music Documentary"", ""Biography"", ""Documentary"", ""Music""]","[""songwriter"", ""presumed dead"", ""censorship"", ""search"", ""recording artist"", ""comeback"", ""singer"", ""detroit michigan"", ""urban legend"", ""concert"", ""cape town south africa"", ""compact disc"", ""watching tv"", ""biographical documentary"", ""rock music"", ""record album"", ""scratching a record"", ""mexican american history"", ""latino history"", ""music documentary"", ""icon"", ""musician"", ""2010s"", ""nickname in title"", ""song in title"", ""stage name"", ""stepfather stepson relationship"", ""reading"", ""greatest moment in one's life"", ""reference to california"", ""music tour"", ""city council"", ""election"", ""mayor"", ""slow motion scene"", ""spotlight"", ""bass guitar"", ""reunion"", ""cd player"", ""missing person's picture on a milk carton"", ""webpage"", ""building demolition"", ""audience"", ""demo recording"", ""what happened to epilogue"", ""bootlegging"", ""reference to woodstock"", ""bare chested male"", ""bricklayer"", ""modesty""]","Two South Africans set out to discover what happened to their unlikely musical hero, the mysterious 1970s rock n roller, Rodriguez.",8.2,75402,"","[""English"", ""Spanish"", ""Afrikaans""]","PG-13","brief strong language and some drug references","","https://www.imdb.com/video/vi3138634265/"
"tt1984153","Excision","Excision",2012,81,"https://m.media-amazon.com/images/M/MV5BNDhhOThhYjEtNmI2NS00YjZhLTkzNTYtMjk2YjEyYjk1ODNmXkEyXkFqcGc@._V1_.jpg","[""Richard Bates Jr.""]","[""Richard Bates Jr.""]","[""AnnaLynne McCord"", ""Roger Bart"", ""Ariel Winter"", ""Traci Lords"", ""Matthew Gray Gubler"", ""Jeremy Sumpter"", ""Matthew Fahey"", ""Sidney Franklin"", ""Molly McCook"", ""Natalie Dreyfuss"", ""John Waters"", ""Malcolm McDowell"", ""Marlee Matlin"", ""Cole Bernstein"", ""Cameron Allen"", ""Ray Wise"", ""Emily Bicks"", ""Brennan Bailey""]","[""United States""]","[""Anchor Bay Films"", ""New Normal Films""]","[""Comedy"", ""Drama"", ""Horror""]","[""Body Horror"", ""Dark Comedy"", ""Teen Horror"", ""Comedy"", ""Drama"", ""Horror""]","[""cystic fibrosis"", ""erotic dream"", ""fantasy scene"", ""gore"", ""lung transplant"", ""body horror"", ""mother daughter relationship"", ""dysfunctional family"", ""sister sister relationship"", ""surgical operation"", ""losing virginity"", ""teenage girl"", ""dream sequence"", ""camera shot of bare feet"", ""boyfriend girlfriend relationship"", ""talking to god"", ""virgin"", ""sexual repression"", ""orgasm"", ""outcast"", ""lack of privacy"", ""sexual fantasy"", ""menstruation"", ""menstruation blood"", ""social outcast"", ""social isolation"", ""sex with socks on"", ""husband wife relationship"", ""fetus"", ""loss of friend"", ""classmate classmate relationship"", ""illness"", ""father daughter relationship"", ""mother daughter conflict"", ""nerdy girl"", ""herpes"", ""oral herpes"", ""first time sex"", ""fantasizing"", ""disembodied head"", ""estranged daughter"", ""emotionally unstable protagonist"", ""dissecting room"", ""chloroformed"", ""woman in a bathtub"", ""based on short film"", ""downward spiral"", ""sexually suggestive dialogue"", ""loss of virginity"", ""dream""]","A disturbed, delusional high-school student with aspirations of a career in medicine goes to extremes to earn the approval of her controlling mother.",6.1,26266,"","[""English""]","","","11 wins & 12 nominations total","https://www.imdb.com/video/vi1107731481/"
"tt2125435","Beasts of the Southern Wild","Beasts of the Southern Wild",2012,93,"https://m.media-amazon.com/images/M/MV5BMTgxNDM5MDM1Ml5BMl5BanBnXkFtZTcwOTYwNzQ3Nw@@._V1_.jpg","[""Benh Zeitlin""]","[""Lucy Alibar"", ""Benh Zeitlin""]","[""Quvenzhané Wallis"", ""Dwight Henry"", ""Levy Easterly"", ""Lowell Landes"", ""Pamela Harper"", ""Gina Montana"", ""Amber Henry"", ""Jonshel Alexander"", ""Nicholas Clark"", ""Joseph Brown"", ""Henry D. Coleman"", ""Kaliana Brower"", ""Philip Lawrence"", ""Hannah Holby"", ""Jimmy Lee Moore"", ""Jovan Hathaway"", ""Kendra Harris"", ""Marilyn Barbarin""]","[""United States""]","[""Cinereach"", ""Department of Motion Pictures"", ""Court 13 Pictures""]","[""Adventure"", ""Drama"", ""Fantasy""]","[""Coming-of-Age"", ""Supernatural Fantasy"", ""Adventure"", ""Drama"", ""Fantasy""]","[""climate change"", ""child protagonist"", ""community"", ""delta"", ""bayou"", ""louisiana"", ""storm"", ""single father"", ""flood"", ""melting ice caps"", ""female protagonist"", ""poverty"", ""alcoholic"", ""catfish"", ""black american"", ""father daughter relationship"", ""crab"", ""hurricane"", ""shack"", ""african american child"", ""child drinks alcohol"", ""man wears a hospital gown"", ""woman holds a child"", ""auroch"", ""illness"", ""children"", ""food"", ""animal"", ""lost mother"", ""tough love"", ""levee"", ""prehistoric creature"", ""girl"", ""funeral boat"", ""bomb"", ""hand fishing"", ""rainstorm"", ""water wings"", ""ringing a bell"", ""house fire"", ""kitchen fire"", ""handfishing"", ""missing mother"", ""sea level rise"", ""first person narration"", ""climate crisis"", ""viking funeral"", ""crying"", ""screaming"", ""dead alligator""]","Faced with both her hot-tempered father's fading health and melting ice-caps that flood her ramshackle bayou community and unleash ancient aurochs, six-year-old Hushpuppy must learn the ways of courage and love.",7.2,86327,"","[""English""]","","","","https://www.imdb.com/video/vi877306649/"
"tt1524137","Contraband","Contraband",2012,109,"https://m.media-amazon.com/images/M/MV5BMjE3NzY5NTg0OF5BMl5BanBnXkFtZTcwODk4MzgxNw@@._V1_.jpg","[""Baltasar Kormákur""]","[""Aaron Guzikowski"", ""Arnaldur Indriðason"", ""Óskar Jónasson""]","[""Mark Wahlberg"", ""Giovanni Ribisi"", ""Kate Beckinsale"", ""Robert Wahlberg"", ""Caleb Landry Jones"", ""Jason Mitchell"", ""Paul LeBlanc"", ""Ben Foster"", ""Michael J. Taylor"", ""John Russ Broussard"", ""Mike Broussard Jr."", ""Arthur Thomas"", ""Lukas Haas"", ""Amber Gaiennie"", ""Kent Jude Bernard"", ""Andrew Autin"", ""Beau St. Pierre"", ""Ashton McGee""]","[""United Kingdom"", ""France"", ""United States""]","[""Universal Pictures"", ""Relativity Media"", ""Working Title Films""]","[""Action"", ""Adventure"", ""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""Heist"", ""Action"", ""Adventure"", ""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""smuggling"", ""prison"", ""cocaine"", ""action violence"", ""violence"", ""painting"", ""wet cement"", ""cell phone"", ""head wound"", ""counterfeit money"", ""ship captain"", ""cartoon on tv"", ""character repeats someone else's dialogue"", ""child in jeopardy"", ""heist crime"", ""drug lord"", ""contraband"", ""buried alive"", ""gunfight"", ""police chase"", ""suspense"", ""neo noir"", ""car chase"", ""fistfight"", ""kiss"", ""glock"", ""m 16"", ""disarming someone"", ""street shootout"", ""police shootout"", ""opening action scene"", ""blood splatter"", ""crime boss"", ""arrest"", ""body in a trunk"", ""slow motion scene"", ""explosion"", ""bar"", ""alcoholic relapse"", ""alcoholics anonymous"", ""criminal"", ""knocked unconscious"", ""heist"", ""reference to paul mccartney"", ""reference to john lennon"", ""reference to harry houdini"", ""reference to jackson pollock"", ""subtitled scene"", ""shot in the head"", ""shipping container""]","To protect his brother-in-law from a drug lord, a former smuggler heads to Panama to score millions of dollars in counterfeit bills.",6.4,128420,"","[""English"", ""Spanish""]","R","violence, pervasive language and brief drug use","1 win total","https://www.imdb.com/video/vi3802766873/"
"tt1872818","Liberal Arts","Liberal Arts",2012,97,"https://m.media-amazon.com/images/M/MV5BMGNkNWRhOGMtZWQ3Ni00ZTBiLTk0YzgtMDQyMmY5M2NiMjhlXkEyXkFqcGc@._V1_.jpg","[""Josh Radnor""]","[""Josh Radnor""]","[""Josh Radnor"", ""Elizabeth Olsen"", ""Zac Efron"", ""Richard Jenkins"", ""Allison Janney"", ""Elizabeth Reaser"", ""John Magaro"", ""Kate Burton"", ""Robert Desiderio"", ""Kristen Bush"", ""Ali Ahn"", ""Ned Daunis"", ""Gregg Edelman"", ""Chelsea Chrostowski"", ""Richard Doone"", ""Caroline Lindy"", ""Shelby Mason"", ""Travis Alan McAfee""]","[""United States""]","[""BCDF Pictures"", ""Strategic Motion Ventures"", ""Tom Sawyer Entertainment""]","[""Comedy"", ""Drama"", ""Romance""]","[""Coming-of-Age"", ""Romantic Comedy"", ""Comedy"", ""Drama"", ""Romance""]","[""age difference"", ""retirement"", ""admissions officer"", ""ohio"", ""new york city"", ""college student"", ""liberal arts college"", ""bare chested male"", ""ecclesiastes quotation"", ""laundromat"", ""laundry theft"", ""letter writing"", ""alma mater"", ""reference to richard wagner"", ""reference to wolfgang amadeus mozart"", ""undergraduate"", ""reference to twilight"", ""reference to chaucer"", ""knit hat"", ""william blake quotation"", ""reference to william wordsworth"", ""reference to norman mailer"", ""reference to lord byron"", ""nickname"", ""written by star"", ""35 year old"", ""35 year old man"", ""hairy chested male"", ""sleeping shirtless"", ""male star appears shirtless"", ""sleeping with socks on"", ""telephone call"", ""prologue"", ""scene during opening credits"", ""retirement dinner"", ""dorm room"", ""utne reader"", ""vampire literature"", ""obscene gesture"", ""bookstore clerk"", ""implied sex"", ""post modernist literature"", ""opera music"", ""ageing"", ""college roommate"", ""written directed and produced by cast member"", ""gentle cinema"", ""college"", ""sex"", ""man refuses sex""]","When 30-something Jesse returns to his alma mater for a professor's retirement party, he falls for Zibby, a college student, and is faced with a powerful attraction that springs up between them.",6.7,41685,"","[""English""]","PG-13","sexual content including references, mature thematic material, and some teen drinking","7 nominations total","https://www.imdb.com/video/vi384410905/"
"tt1866249","The Sessions","The Sessions",2012,95,"https://m.media-amazon.com/images/M/MV5BMTQzNTU4NjMzNV5BMl5BanBnXkFtZTcwNDQzMTY1OA@@._V1_.jpg","[""Ben Lewin""]","[""Ben Lewin"", ""Mark O'Brien""]","[""John Hawkes"", ""Helen Hunt"", ""William H. Macy"", ""Moon Bloodgood"", ""Annika Marks"", ""Adam Arkin"", ""Rhea Perlman"", ""W. Earl Brown"", ""Robin Weigert"", ""Blake Lindsley"", ""Ming Lo"", ""Rusty Schwimmer"", ""Jennifer Kumiyama"", ""Tobias Forrest"", ""Jarrod Bailey"", ""James Martinez"", ""Paul MacLean"", ""Phoebe Lewin""]","[""United States""]","[""Fox Searchlight Pictures"", ""Such Much Films"", ""Rhino Films""]","[""Biography"", ""Comedy"", ""Drama"", ""Romance""]","[""Quirky Comedy"", ""Romantic Comedy"", ""Biography"", ""Comedy"", ""Drama"", ""Romance""]","[""sex surrogate"", ""female full frontal nudity"", ""woman on top"", ""sex in bed"", ""female nudity"", ""female rear nudity"", ""female removes her clothes"", ""ejaculation"", ""sex therapist"", ""oral sex"", ""masturbation"", ""sexual arousal"", ""orgasm"", ""sexual awakening"", ""first time sex"", ""loss of virginity"", ""paralysis"", ""female genitalia"", ""male pubic hair"", ""female topless nudity"", ""sex with a disabled person"", ""nude woman"", ""marriage proposal"", ""intimacy"", ""leg spreading"", ""panties pulled down"", ""scantily clad female"", ""strong sexual content"", ""sex scene"", ""undressing someone"", ""panties"", ""erotica"", ""sex therapy"", ""boyfriend girlfriend relationship"", ""husband wife relationship"", ""sexual exploration"", ""sexual pleasure"", ""undressing"", ""male virgin"", ""voyeur"", ""jesus statue"", ""man wears eyeglasses"", ""woman wears eyeglasses"", ""man with long hair"", ""man uses a wheelchair"", ""listening to a baseball game on a radio"", ""couple in a bathtub"", ""drinking beer"", ""priest parishioner relationship"", ""younger version of character""]","A man in an iron lung who wishes to lose his virginity contacts a professional sex surrogate with the help of his therapist and priest.",7.2,44750,"","[""English""]","R","strong sexuality including graphic nudity and frank dialogue","","https://www.imdb.com/video/vi1790485785/"
"tt1971352","Compliance","Compliance",2012,90,"https://m.media-amazon.com/images/M/MV5BMTYxMjkwMTk3OV5BMl5BanBnXkFtZTcwNDIwODcwOA@@._V1_.jpg","[""Craig Zobel""]","[""Craig Zobel""]","[""Ann Dowd"", ""Dreama Walker"", ""Pat Healy"", ""Matt Servitto"", ""Philip Ettinger"", ""Ashlie Atkinson"", ""Nikiya Mathis"", ""Ralph Rodriguez"", ""Stephen Payne"", ""Bill Camp"", ""Amelia Fowler"", ""John Merolla"", ""James McCaffrey"", ""Desmin Borges"", ""Matt Skibiak"", ""Maren McKee"", ""Raymond McAnally"", ""George Asatrian""]","[""United States""]","[""Bad Cop Bad Cop Film Productions"", ""Dogfish Pictures"", ""Muskat Filmed Properties""]","[""Crime"", ""Drama"", ""Thriller""]","[""True Crime"", ""Workplace Drama"", ""Crime"", ""Drama"", ""Thriller""]","[""sexual humiliation"", ""fast food restaurant"", ""blonde"", ""manipulation"", ""based on true story"", ""impersonating a police officer"", ""prank call"", ""female frontal nudity"", ""female nudity"", ""nudity"", ""female removes her clothes"", ""telephone call"", ""gullibility"", ""true crime"", ""abuse of power"", ""manager"", ""social engineering"", ""boss subordinate relationship"", ""fellatio"", ""spanking"", ""authority"", ""sexual misconduct"", ""strip search"", ""forced to strip"", ""sexual assault"", ""rape"", ""fake police officer"", ""phone scammer"", ""telephone scammer"", ""sexual assault of young woman"", ""teenage girl"", ""oral sex"", ""calling card"", ""serial criminal"", ""lawyer"", ""taped interview"", ""call center employee"", ""obedience"", ""telephone terror"", ""implied oral sex"", ""undressing"", ""disrobing a woman"", ""skin"", ""tactile"", ""sex goddess"", ""junk food shop"", ""junk food store"", ""unhealthy diet"", ""false accusation of theft"", ""theft accusation"", ""scam"", ""scammer"", ""humiliation"", ""woman strips"", ""swearing"", ""reference to drugs"", ""alcohol consumption"", ""cigarette smoking"", ""sex"", ""workplace drama"", ""telephone"", ""police"", ""dialogue driven"", ""persuasion"", ""ends with historical notes"", ""perversion"", ""close up of eyes"", ""space shuttle wallpaper"", ""food freezer"", ""friday night"", ""staff meeting"", ""blond hair"", ""trauma"", ""incarceration"", ""false accusation"", ""police investigation"", ""deception"", ""controversy"", ""lighting a cigarette"", ""mcdonald's restaurant"", ""jumping jacks"", ""one word title""]","A normal Friday service at a fast food restaurant becomes interrupted by a police officer who claims an employee stole from a customer, but something more sinister is going on.",6.4,39937,"","[""English""]","R","language and sexual content/nudity","7 wins & 35 nominations total","https://www.imdb.com/video/vi1337959705/"
"tt1990314","Robot & Frank","Robot & Frank",2012,89,"https://m.media-amazon.com/images/M/MV5BMTUzMTE0NTk4Ml5BMl5BanBnXkFtZTcwNjQ1OTMwOA@@._V1_.jpg","[""Jake Schreier""]","[""Christopher Ford""]","[""Peter Sarsgaard"", ""Frank Langella"", ""Susan Sarandon"", ""James Marsden"", ""Liv Tyler"", ""Jeremy Strong"", ""Jeremy Sisto"", ""Rachael Ma"", ""Bonnie Bentley"", ""Ana Gasteyer"", ""Katherine Waterston"", ""Dario Barosso"", ""Joshua Ormond"", ""James D. Compton"", ""Dana Morgan"", ""Susan Mitchell"", ""Kurt Grelak"", ""Roger Brenner""]","[""United States""]","[""Dog Run Pictures"", ""Park Pictures"", ""TBB""]","[""Comedy"", ""Crime"", ""Drama"", ""Sci-Fi""]","[""Buddy Comedy"", ""Caper"", ""Satire"", ""Comedy"", ""Crime"", ""Drama"", ""Sci-Fi""]","[""burglary"", ""robot"", ""dementia"", ""safecracker"", ""unlikely criminal"", ""career criminal"", ""robot human relationship"", ""actor shares first name with character"", ""former thief"", ""robot sci fi"", ""caper crime"", ""scene during opening credits"", ""voice recognition"", ""video call"", ""memory loss"", ""weekly event"", ""mental deterioration"", ""attorney"", ""sheriff"", ""robot companion"", ""ex husband ex wife relationship"", ""holographic memory unit"", ""buddy comedy"", ""second story man"", ""reference to don quixote"", ""female humanitarian"", ""party"", ""reading glasses"", ""yuppie couple"", ""loose diamonds"", ""earrings as a gift"", ""self destruct announcement"", ""self destruct countdown"", ""reset button"", ""on off switch"", ""passing a note"", ""daughter visits"", ""satire comedy"", ""ai artificial intelligence"", ""near future"", ""elderly protagonist"", ""home safe"", ""rare book"", ""aging"", ""alzheimer's patient"", ""alzheimer's disease"", ""home nurse"", ""healthcare worker"", ""shoplifting"", ""father daughter relationship"", ""librarian"", ""jewel thief"", ""safecracking"", ""lock pick"", ""police stakeout"", ""father son relationship"", ""ex convict"", ""cat burglar"", ""technology"", ""book"", ""upstate new york"", ""breakfast"", ""garden"", ""buried loot"", ""diamond theft"", ""jewel theft"", ""jewel heist"", ""jewelry heist"", ""planning"", ""caper comedy"", ""reference to rene descartes"", ""library"", ""theft"", ""three word title"", ""ampersand in title"", ""character name in title""]","In the near future, an ex-jewel thief receives a gift from his son: a robot butler programmed to look after him. But soon the two companions try their luck as a heist team.",7.0,66877,"","[""English""]","PG-13","some language","2 wins & 6 nominations total","https://www.imdb.com/video/vi3920667929/"
"tt1405365","Celeste & Jesse Forever","Celeste & Jesse Forever",2012,92,"https://m.media-amazon.com/images/M/MV5BMTM0Mzk3MTY1N15BMl5BanBnXkFtZTcwNDcwNTg5Nw@@._V1_.jpg","[""Lee Toland Krieger""]","[""Rashida Jones"", ""Will McCormack""]","[""Rashida Jones"", ""Andy Samberg"", ""Elijah Wood"", ""Ari Graynor"", ""Eric Christian Olsen"", ""Rob Huebel"", ""Shira Lazar"", ""Will McCormack"", ""Kate Krieger"", ""Matthias Steiner"", ""Andreas Beckett"", ""Chris Messina"", ""Rebecca Dayan"", ""Emma Roberts"", ""Janel Parrish"", ""Rich Sommer"", ""Jessica Joffe"", ""Rafi Gavron""]","[""United States""]","[""Envision Media Arts"", ""Team Todd"", ""PalmStar Media""]","[""Comedy"", ""Drama"", ""Romance""]","[""Romantic Comedy"", ""Comedy"", ""Drama"", ""Romance""]","[""character names in title"", ""ampersand in title"", ""divorcing"", ""husband wife separation"", ""outdoor wedding reception"", ""marketing"", ""art museum"", ""bare chested male"", ""couple"", ""romantic comedy"", ""best friends"", ""divorce"", ""friendship"", ""gay"", ""artist"", ""co written by leading actress"", ""reference to matthias steiner"", ""single"", ""halloween party"", ""drunk"", ""bad date"", ""failed relationship"", ""book writer"", ""pop culture"", ""celebrity"", ""pregnant woman"", ""wedding"", ""first date"", ""male female friendship"", ""los angeles california"", ""awkwardness"", ""bong"", ""drug dealer"", ""yoga"", ""dating"", ""husband wife relationship"", ""singing in a car"", ""love"", ""gay friend"", ""character name in title"", ""punctuation in title""]","A divorcing couple tries to maintain their friendship while they both pursue other people.",6.6,34892,"","[""English""]","R","language, sexual content and drug use","4 nominations total","https://www.imdb.com/video/vi3209208345/"
"tt1525366","Grabbers","Grabbers",2012,94,"https://m.media-amazon.com/images/M/MV5BMWY2MmQ3NzctNTg2YS00Y2MwLTg2OGItYjNmMjM2OWU4NGUwXkEyXkFqcGc@._V1_.jpg","[""Jon Wright""]","[""Kevin Lehane""]","[""Killian Coyle"", ""Stuart Graham"", ""Michael Hough"", ""Richard Coyle"", ""Ruth Bradley"", ""Jonathan Ryan"", ""Lalor Roddy"", ""Louis Dempsey"", ""Pascal Scott"", ""Russell Tovey"", ""Ned Dennehy"", ""Nick Chopping"", ""David Pearse"", ""Bronagh Gallagher"", ""Clelia Murphy"", ""Micheál Ó Gruagáin"", ""Barbara Adair"", ""Roz McCutcheon""]","[""Ireland"", ""United Kingdom"", ""United States""]","[""Bord Scannán na hÉireann / The Irish Film Board"", ""Forward Films"", ""High Treason Productions""]","[""Action"", ""Adventure"", ""Comedy"", ""Horror"", ""Sci-Fi"", ""Thriller""]","[""Alien Invasion"", ""Dark Comedy"", ""Parody"", ""Action"", ""Adventure"", ""Comedy"", ""Horror"", ""Sci-Fi"", ""Thriller""]","[""bathtub"", ""lobster trap"", ""ferry boat"", ""sprinkler system"", ""eaten alive"", ""goofball"", ""spoof"", ""sci fi spoof"", ""horror spoof"", ""blend"", ""drunken"", ""intoxicated"", ""inebriated"", ""invader"", ""champagne"", ""tipsy"", ""rum"", ""loaded"", ""plastered"", ""brandy"", ""tanked"", ""wasted"", ""juiced"", ""water"", ""blindness"", ""tea"", ""saloon"", ""public"", ""house"", ""tavern"", ""inn"", ""lounge"", ""dive"", ""ale"", ""cocktail"", ""hostel"", ""vodka"", ""hotel"", ""boozer"", ""booze"", ""restaurant"", ""joint"", ""club"", ""beer"", ""gin"", ""lager"", ""brew"", ""stout beer"", ""porter"", ""concoction""]","When an island off the coast of Ireland is invaded by bloodsucking aliens, the heroes discover that getting drunk is the only way to survive.",6.3,20327,"","[""English""]","","","4 wins & 11 nominations total","https://www.imdb.com/video/vi358393369/"
